"","V1","V2","V3","V4"
"result.1991","Yes","0.00154116623291622","1.95572300909523","0.549860348460168"
"result.1992","No","0.163342848607585","0.994499875979239","0.554483783277671"
"result.1993","No","0.516724269642221","0.636162611253196","0.568784036253786"
"result.1994","Yes","0.0111136160689125","1.58644470325475","0.566991197182644"
"result.1995","Yes","0.00188211185870635","1.94209319019486","0.546022800935474"
"result.1996","Yes","0.00181473250677444","1.55532680242195","0.552508380577813"
"result.1997","Yes","0.0056086342119186","1.73823887278959","0.557821565040182"
"result.1998","No","0.0835526485778667","0.786937350139925","0.53824423565972"
"result.1999","No","0.402846985379269","0.663668083114958","0.554236447303809"
"result.2000","Yes","4.52935666717114e-05","2.25513345081576","0.529648197088504"
