"","V1","V2","V3","V4"
"result.1684","No","0.467286083926269","-0.660086734984264","0.540984984132355"
"result.1685","No","0.975920497078687","0.0110127771311853","0.549665965463856"
"result.1686","No","0.20852212963212","0.374866742916502","0.563680603936581"
"result.1687","No","0.864619773623443","-0.126141860086347","0.562448110186403"
"result.1688","No","0.710463837393714","0.261368327036082","0.522239762887405"
"result.1689","No","0.33912936293236","0.0991943912937596","0.581844503513609"
"result.1690","No","0.478773870822823","-0.118847540025916","0.560281907617922"
"result.1691","No","0.640188418338484","-0.483615412235403","0.540820626058601"
"result.1692","No","0.546917709925185","0.238271547984442","0.538137720237034"
"result.1693","No","0.243935887824943","0.814118929472416","0.56009304095865"
"result.1694","No","0.608858841281897","0.0244020690321572","0.51437858536083"
"result.1695","No","0.704410476636809","-0.405670219501341","0.54042901528705"
"result.1696","No","0.232249788160162","0.383054218703577","0.553804153530014"
"result.1697","No","0.470110764364173","0.085705524359866","0.539709972705987"
"result.1698","No","0.1507929269513","-0.891614505173158","0.559864232400132"
"result.1699","No","0.989630977609993","0.0128968717594444","0.544103920531703"
"result.1700","No","0.965630013626047","0.0917199016762183","0.558817557731814"
"result.1701","No","0.548577034764522","-0.461966865071247","0.550443695713516"
"result.1702","No","0.0691535512541201","0.381350110311209","0.536283643419467"
"result.1703","No","0.144910492170798","-0.673520401070578","0.556140325006049"
"result.1704","No","0.8465914491259","0.286003821743297","0.549349360257104"
"result.1705","No","0.207978475875851","0.993690977781058","0.563528349559681"
"result.1706","No","0.14322341093088","1.04999882294716","0.52535923040668"
"result.1707","No","0.0778372190254065","0.899669656624967","0.571010793102796"
"result.1708","No","0.406573940765862","0.650279183715361","0.561017966273502"
"result.1709","No","0.678446567030787","0.476781299269765","0.533416902775473"
"result.1710","No","0.737236179829552","0.246600348540804","0.5390897423243"
"result.1711","No","0.692578386880117","0.439997158926504","0.532129188766228"
"result.1712","No","0.134371323090875","-0.190720660088029","0.552860461128834"
"result.1713","No","0.548619014136812","-0.545950386418115","0.546045406222359"
"result.1714","No","0.0995338364154286","1.14423083354803","0.540939638878687"
"result.1715","No","0.184290013610477","-0.208690204034803","0.55716736021393"
"result.1716","No","0.672013509351718","0.100057614155737","0.540780943335935"
"result.1717","No","0.100522043444068","-1.19614167856874","0.557066239793017"
"result.1718","Yes","0.0483950172598175","1.16688806015865","0.543510619536891"
"result.1719","No","0.59071994753253","0.547005701980687","0.547916000763068"
"result.1720","No","0.806151204829775","0.31509486468438","0.543197489037428"
"result.1721","No","0.244427886576968","-0.877097874574363","0.552601487477658"
"result.1722","No","0.22059446724807","-0.895924510269657","0.554631603664855"
"result.1723","No","0.885334434424194","0.0170744707713884","0.528362040095127"
"result.1724","No","0.984003917389427","0.0906805445458272","0.543844452850792"
"result.1725","No","0.840839601967186","0.233143767267919","0.552811487269236"
"result.1726","No","0.235810928065373","-0.0452428424605368","0.543799832233231"
"result.1727","No","0.226701610119457","0.957108849869563","0.533665505960318"
"result.1728","No","0.080047664551184","1.06315587157894","0.531919219480274"
"result.1729","No","0.654759272002583","0.471339511453698","0.551360950051022"
"result.1730","No","0.333182064322693","0.792240190664624","0.558551098176359"
"result.1731","No","0.135198305958446","0.286616029113551","0.583684379780402"
"result.1732","No","0.342965927450572","0.469785902581414","0.557639171895509"
"result.1733","No","0.468882490687864","-0.481727439709711","0.525180206135706"
"result.1734","No","0.912901434333347","-0.0468085397066334","0.557210767562371"
"result.1735","No","0.447504914541115","-0.455908444320288","0.550376125921481"
"result.1736","No","0.681409418727078","-0.218248265047081","0.553973850343935"
"result.1737","No","0.903933073166755","-0.196821610864032","0.528467575944041"
"result.1738","Yes","0.0328997882473109","0.707808568939938","0.548998941524544"
"result.1739","No","0.652380686981752","0.310896333798865","0.531343922763903"
"result.1740","No","0.993740004986301","-0.0490776638810759","0.543625250938586"
"result.1741","No","0.983370037540878","0.098781506419397","0.542212453393654"
"result.1742","No","0.726659462743991","0.120745191586075","0.533042984230058"
"result.1743","No","0.994652401335797","0.0278496561603417","0.530360981403989"
"result.1744","No","0.235636253723982","-0.28143282779421","0.567497352628681"
"result.1745","No","0.199565629935867","0.400356378132335","0.531334459537723"
"result.1746","No","0.0718081675245296","0.574143375889834","0.547194159546889"
"result.1747","No","0.434756196273239","-0.468884585710669","0.56897024893745"
"result.1748","No","0.0700983542174052","1.17978311359879","0.553592123730375"
"result.1749","No","0.763550912708531","-0.058866344540597","0.540889455323068"
"result.1750","No","0.877259272042986","-0.115542322617134","0.570488808203757"
"result.1751","No","0.948313589261929","-0.0387160360240945","0.549501645384466"
"result.1752","No","0.849405109377238","-0.0903020159437889","0.569593980110715"
"result.1753","No","0.797614749856411","0.364599612996635","0.534415257270297"
"result.1754","No","0.26758181173583","0.842953371238016","0.559271043788607"
"result.1755","No","0.556367362869083","0.523060160657016","0.55602955987608"
"result.1756","No","0.471950493356952","0.672393804093144","0.535170967213625"
"result.1757","No","0.606273745154946","-0.528548477460665","0.544558715542202"
"result.1758","No","0.076483828940018","-1.17048750889867","0.539700744776831"
"result.1759","No","0.460542768400417","-0.478933363584105","0.54555863852377"
"result.1760","No","0.958917686733423","-0.146504998139994","0.530964606475271"
"result.1761","No","0.283096809888746","-0.838123075360164","0.540554216722921"
"result.1762","No","0.388234864933424","0.729649350042453","0.54823794981122"
"result.1763","No","0.136995687893319","0.691484946772172","0.558182540611477"
"result.1764","No","0.800813124190129","0.334196575177054","0.524489600840055"
"result.1765","No","0.133479160149932","0.805187812914934","0.525163069007029"
"result.1766","No","0.422433328057478","0.400462566659292","0.56027785405229"
"result.1767","No","0.634368827662869","-0.21387372977878","0.548280872609262"
"result.1768","No","0.512889992019113","-0.112664892411791","0.54514985939241"
"result.1769","No","0.888487470946236","0.110278815110768","0.557630479228109"
"result.1770","No","0.530895053530387","-0.262167559619585","0.555642273971617"
"result.1771","No","0.135399316765595","-1.03612412889161","0.563850085463348"
"result.1772","No","0.428012379252861","-0.53538595372151","0.565338844826236"
"result.1773","No","0.863855643353558","0.185029610131041","0.526443873892714"
"result.1774","No","0.116995598024473","-0.266946610544567","0.56029598745209"
"result.1775","No","0.678386571092629","0.123246101900466","0.540131059652986"
"result.1776","No","0.733602659371743","0.362873343554542","0.540495991642328"
"result.1777","No","0.705848764918521","0.141290673890068","0.553333230029122"
"result.1778","No","0.679408802666733","-0.341693496475459","0.546977848699704"
"result.1779","No","0.136077482360421","0.533743442144729","0.568485736300758"
"result.1780","No","0.410550714653766","-0.395996970916972","0.528253358310438"
"result.1781","No","0.611396424944944","0.467951664522745","0.532507567663829"
"result.1782","No","0.562772604998635","0.201718547300155","0.534679732223954"
"result.1783","No","0.09398538119003","0.148933994644768","0.572107060393751"
"result.1784","No","0.445774009088914","-0.656311432749664","0.556181599086088"
"result.1785","No","0.398255732251266","-0.326479444272015","0.545986349385825"
"result.1786","No","0.899226213378093","0.042774906739615","0.557218823179334"
"result.1787","No","0.369093930188299","-0.736186329779992","0.552946781960684"
"result.1788","No","0.574005582217481","-0.42209094061629","0.545965608786588"
"result.1789","No","0.348030852470551","-0.76610310638063","0.556092067502358"
"result.1790","No","0.900675537905746","-0.1396112521062","0.567434467406965"
"result.1791","No","0.234876258788947","-0.820693661398805","0.556547335928088"
"result.1792","No","0.608638649507194","-0.106771196185076","0.545349391630576"
"result.1793","No","0.297771254834332","-0.0932608888138498","0.535740324444763"
"result.1794","No","0.980951542480902","0.0592709994888421","0.54955781297622"
"result.1795","No","0.916628952577193","0.210538124531127","0.571742570662104"
"result.1796","No","0.164165594851894","-0.785360061511894","0.525469947492825"
"result.1797","No","0.897391588316838","0.268383025672135","0.550850236844945"
"result.1798","No","0.267635428256348","0.832977467044238","0.540407892866003"
"result.1799","No","0.287484049344194","0.735071637004999","0.512809138882318"
"result.1800","No","0.485992436929817","-0.623748026753093","0.538753371936243"
"result.1801","No","0.0243130698076353","-0.849346914452914","0.553827922222292"
"result.1802","No","0.844208049500613","0.171143368599991","0.541285353555958"
"result.1803","No","0.861933738736285","0.208125720186687","0.553765572928427"
"result.1804","No","0.258167629807849","0.857425450267606","0.528280288514621"
"result.1805","No","0.36373582091871","-0.714064215944778","0.543069964085088"
"result.1806","No","0.423212844811166","0.431477070939832","0.535163392884531"
"result.1807","No","0.219202396238999","0.572519711304683","0.534779741249281"
"result.1808","No","0.953044059546265","0.0877894443088342","0.540647221463874"
"result.1809","No","0.354894972088956","0.639399320154572","0.561872476118958"
"result.1810","No","0.476754076735483","-0.561410201319888","0.541181289271497"
"result.1811","No","0.340335161295147","-0.758531066144877","0.541540526937068"
"result.1812","No","0.215843648754593","0.852248060320808","0.536788034742641"
"result.1813","No","0.824828011926796","-0.232761422100752","0.534427760489424"
"result.1814","No","0.919765386433407","-0.141768545533091","0.537974667700333"
"result.1815","No","0.236766446852457","0.556854903217556","0.557196622942465"
"result.1816","No","0.105588704950099","0.285791588063309","0.575351461170104"
"result.1817","No","0.441484987246941","-0.681736812526428","0.556193743144471"
"result.1818","No","0.897574722252587","-0.168835901101953","0.533828820743723"
"result.1819","No","0.217716022182943","-0.918097932264587","0.553178120963466"
"result.1820","No","0.449944198433489","-0.366991596074813","0.56805127755796"
"result.1821","No","0.258976565068039","-0.805718490646692","0.544350283026222"
"result.1822","No","0.556846031333363","0.436339788023041","0.543923991469081"
"result.1823","No","0.458939889090007","0.628035557345046","0.561067557579917"
"result.1824","No","0.564943192293283","0.0332811708857548","0.551110864846249"
"result.1825","No","0.840718457316194","0.169007345122966","0.530055893337302"
"result.1826","No","0.569761331898817","0.32222094676581","0.563020076155677"
"result.1827","No","0.315831075222536","0.645321141258395","0.537941986684992"
"result.1828","No","0.757347348875988","-0.337412353980117","0.56674367758193"
"result.1829","No","0.185056741710328","0.745106697708735","0.560670215806572"
"result.1830","No","0.547753576992442","0.471197766643424","0.533505216797139"
"result.1831","No","0.1209082973368","1.1275084247402","0.568107018801348"
"result.1832","No","0.185263485320328","-0.876959003637626","0.537676561771375"
"result.1833","No","0.735535943954687","-0.301647186009366","0.560998460708813"
"result.1834","No","0.366195845467819","-0.78366832175066","0.560472390086492"
"result.1835","No","0.772623891531523","-0.39723008728891","0.544826897559191"
"result.1836","No","0.208631259583495","0.931930819977152","0.54489854840646"
"result.1837","No","0.56050962467428","-0.328338778013651","0.564670561175097"
"result.1838","No","0.154673788931017","0.682691526729557","0.53807667989512"
"result.1839","No","0.245272044485925","0.0968367415676375","0.560671517961234"
"result.1840","No","0.847477125056527","-0.105002046557269","0.545936838495871"
"result.1841","No","0.739211892749609","-0.385978423928797","0.548830753250942"
"result.1842","No","0.553748943242748","-0.273678994530583","0.552880761565005"
"result.1843","No","0.601365753835434","0.379785850547088","0.546652082194363"
"result.1844","No","0.687795238769866","-0.201946030074357","0.559405102580991"
"result.1845","No","0.660428795994661","-0.125716941781104","0.551892524955797"
"result.1846","No","0.890504623482937","0.0888622748858507","0.532861762525166"
"result.1847","No","0.755494006734073","-0.376990715140718","0.556696554827835"
"result.1848","No","0.572317397054103","0.127762522663531","0.535839401787972"
"result.1849","No","0.608132915834266","-0.215913712233817","0.550654411421868"
"result.1850","No","0.448702141457062","0.686814043115998","0.562355189362151"
"result.1851","No","0.553252400233676","0.0784954510832085","0.536382154289457"
"result.1852","No","0.66643089605761","0.245218404774202","0.568800609050641"
"result.1853","No","0.97131315539139","0.0229255503855371","0.549608640246171"
"result.1854","No","0.984275445640248","-0.0695627930919863","0.53702444174695"
"result.1855","No","0.616065973930608","0.344155481400078","0.54798847460152"
"result.1856","No","0.292867284393987","-0.746232702586498","0.557327156452454"
"result.1857","Yes","0.0241240277222041","0.828499121180756","0.554098949399763"
"result.1858","No","0.939386338749063","-0.0901056226920734","0.566424066902064"
"result.1859","No","0.315280694635814","-0.774186532422973","0.540958883806458"
"result.1860","No","0.601883162683381","0.211361229176928","0.544887211625046"
"result.1861","No","0.349049034753276","0.765754909542928","0.576013050138233"
"result.1862","No","0.332464100515735","-0.57955837671923","0.552100377730014"
"result.1863","No","0.0992398150555195","0.98606263202643","0.561652741375237"
"result.1864","No","0.895373155908374","-0.242243980762358","0.547318735578456"
"result.1865","No","0.259755401591991","-0.824692254322369","0.555543412382302"
"result.1866","No","0.647544637775582","0.513651578757343","0.532531679655902"
"result.1867","No","0.670901583294445","-0.3827695034429","0.539079010666811"
"result.1868","No","0.727352505871114","-0.35256312273193","0.559023915142884"
"result.1869","No","0.89323691151752","-0.20191303000619","0.560521355373646"
"result.1870","No","0.556641459013321","0.569844346418167","0.536704418088317"
"result.1871","No","0.0222500098359315","-1.44072510666219","0.543672871715541"
"result.1872","No","0.733131516708574","0.3151194224543","0.55515407413913"
"result.1873","No","0.266440061891803","-0.0251313867948296","0.55846844506321"
"result.1874","No","0.716468008868759","-0.422777522876557","0.553704073341476"
"result.1875","No","0.222406720960522","0.500072656498275","0.543123635022917"
"result.1876","No","0.272718279639216","-0.223019525145692","0.561992472724627"
"result.1877","No","0.888428460884949","-0.197659332173816","0.535542762599037"
"result.1878","No","0.305763454212109","0.515795504416686","0.531917679380074"
"result.1879","No","0.584290503225389","-0.531465113583154","0.544777103285312"
"result.1880","No","0.384634028352988","-0.474934944737743","0.527038283269776"
"result.1881","No","0.354862027494681","-0.673385700487838","0.531657988369366"
"result.1882","No","0.832183935029297","0.21993731609095","0.545539488584837"
"result.1883","No","0.409741928918008","0.721119608938446","0.5470493939898"
"result.1884","No","0.506988716795205","0.61908683297811","0.551702774451564"
"result.1885","No","0.175337841714933","-0.182622837938284","0.547052068130419"
"result.1886","No","0.222543510401977","0.893694567589521","0.556356214199981"
"result.1887","No","0.69944902044341","0.468179674867014","0.524219670317739"
"result.1888","No","0.0599522322752629","-1.17691753194376","0.552602753930531"
"result.1889","No","0.755222291526768","-0.39827243155592","0.546775364623743"
"result.1890","No","0.616462063117323","-0.12086285388511","0.543724328696617"
"result.1891","No","0.731635803553656","-0.0177796325006066","0.544648157417255"
"result.1892","No","0.646904372451646","0.147589865597174","0.567339726660578"
"result.1893","No","0.1242417776486","-1.12510986270592","0.536517633014144"
"result.1894","No","0.23133459630043","0.104057454774985","0.568040017882392"
"result.1895","No","0.153837367666012","-1.02406680688176","0.56571800418044"
"result.1896","No","0.420138654797763","-0.704367758934653","0.552536251982571"
"result.1897","No","0.478884843660926","-0.300627130065196","0.538152331024183"
"result.1898","No","0.552439447729382","0.534583664400624","0.560541449048173"
"result.1899","No","0.107311686898319","-0.665408114733666","0.549762395906449"
"result.1900","No","0.323141180032396","-0.819287909285716","0.521757831685144"
"result.1901","No","0.479902047163765","-0.0288783084081943","0.56466260213785"
"result.1902","No","0.570527134532058","-0.360918395999069","0.564227086706865"
"result.1903","No","0.322763703097603","0.140900690971526","0.556103773355852"
"result.1904","No","0.93420449745039","0.16184947511903","0.530716613669464"
"result.1905","No","0.371215441933669","0.177012266280928","0.543030325946331"
"result.1906","No","0.217700493511159","-0.980881302149244","0.574461717030218"
"result.1907","No","0.384184153111386","-0.765166779568645","0.546146730885971"
"result.1908","No","0.0747580998033068","1.25692319289635","0.544543667066511"
"result.1909","No","0.874750433465944","0.116562027466579","0.56974501589936"
"result.1910","No","0.579999459722493","0.116959475288832","0.556513075955746"
"result.1911","No","0.960369832535773","0.115057357128981","0.556512062222478"
"result.1912","No","0.366778370428814","-0.31226722617795","0.549119050288584"
"result.1913","No","0.341472225253052","0.801611261125895","0.56855857712572"
"result.1914","No","0.0901803689230899","-0.805718302993365","0.562539278922891"
"result.1915","No","0.045669476930417","-1.21845564552979","0.538536444871643"
"result.1916","No","0.0558256959808111","-0.431917279293813","0.553519113005933"
"result.1917","No","0.734532018527755","-0.0412166887533618","0.540016700961313"
"result.1918","No","0.263522327683135","-0.931074422818438","0.570376761425514"
"result.1919","Yes","0.0372857472457981","0.772718641809679","0.550826872158574"
"result.1920","No","0.516753059969105","0.20579142192293","0.555166767326644"
"result.1921","No","0.0911826765164613","0.985094966835503","0.573909402402042"
"result.1922","No","0.711124168910007","0.194811196349957","0.566055065694513"
"result.1923","No","0.0652134557215113","-1.23283181135602","0.563758863142866"
"result.1924","No","0.309790697897395","-0.328579655840891","0.559446215732351"
"result.1925","No","0.964463888183193","-0.0188991924599663","0.575111474203829"
"result.1926","No","0.619963873012882","0.385942674772892","0.544859952905448"
"result.1927","No","0.950469281736173","0.0714824728722062","0.54985944355611"
"result.1928","No","0.506146235624022","0.540654362347698","0.529071008871197"
"result.1929","No","0.188024816897697","-0.0948830828439529","0.548210504816929"
"result.1930","No","0.13150177160806","0.742711446807461","0.576013169156652"
"result.1931","No","0.155249213564347","0.789346872621715","0.53829064905324"
"result.1932","No","0.0595786072118228","0.763170757445317","0.554976222704364"
"result.1933","No","0.123318153090708","1.02855332233193","0.577568225717972"
"result.1934","No","0.0231529715684141","-1.41251091446656","0.562470830416314"
"result.1935","No","0.805349987782273","0.185761296277215","0.53394597413942"
"result.1936","No","0.0601802812298634","0.685091337346333","0.520552904991284"
"result.1937","No","0.700433181231823","0.34979013273015","0.542477886341959"
"result.1938","No","0.939491275108251","-0.113870986455764","0.533551627833468"
"result.1939","No","0.899959601269056","0.148429719297066","0.565351848411493"
"result.1940","No","0.100922559038978","0.181301555024231","0.531286066780148"
"result.1941","No","0.707696045371818","-0.177026548669513","0.558521673209525"
"result.1942","No","0.191641132036284","0.368357488013659","0.557203403546695"
"result.1943","No","0.975222948724515","-0.0340382962185706","0.556615863311181"
"result.1944","No","0.864094798894976","-0.277007731816386","0.547056761551541"
"result.1945","No","0.823220807429106","-0.114750533897851","0.536414678949105"
"result.1946","No","0.511842654338545","-0.539732168124391","0.560187673595737"
"result.1947","No","0.722551197254893","0.050445422071018","0.542559501868271"
"result.1948","No","0.0224701725537773","-0.40596063920157","0.534561221011543"
"result.1949","No","0.0702995758810645","0.196415012232823","0.56308149480059"
"result.1950","No","0.859759129015766","0.0122853617127261","0.55702255902009"
"result.1951","No","0.529595833987365","0.0195097533426948","0.560453448512606"
"result.1952","No","0.252808117792546","0.527313621841859","0.528928702842811"
"result.1953","No","0.881934502252004","-0.237872349032847","0.549612866639296"
"result.1954","No","0.584246654237784","0.370173897447555","0.557160971534341"
"result.1955","No","0.85980377841664","0.289898503634775","0.540830998325009"
"result.1956","No","0.912804176335294","-0.178970107784015","0.548924421835799"
"result.1957","No","0.752024186731245","0.417348672697735","0.558119940415191"
"result.1958","No","0.589526670086006","0.561539404104021","0.558959288274974"
"result.1959","No","0.6865266739001","0.226554790825012","0.552508918399709"
"result.1960","No","0.457100172623704","0.69551897417065","0.568297356555583"
"result.1961","No","0.186197277874797","-0.545877426282991","0.55707742794286"
"result.1962","Yes","0.0210580578328017","1.53612262945739","0.530226908073582"
"result.1963","No","0.446002748223053","0.591119866455257","0.543376183413834"
"result.1964","No","0.584323994735596","-0.464821971545893","0.579123662116285"
"result.1965","No","0.515680134434277","-0.429441457283978","0.57034740412521"
"result.1966","No","0.571651138403873","-0.373566756202588","0.533793289690214"
"result.1967","No","0.931340529628349","0.19738248160645","0.540225942038369"
"result.1968","No","0.666641264108991","0.420198488263461","0.562905149422658"
"result.1969","No","0.809471619001841","0.0970778830168328","0.560433340940794"
"result.1970","No","0.129981958816026","0.993295421006012","0.579664610798208"
"result.1971","No","0.0991037233075277","0.661317163997748","0.541679089631631"
"result.1972","No","0.913426541132946","0.1863728277291","0.561704694049666"
"result.1973","No","0.878040926572903","-0.0292617091766671","0.546895736984724"
"result.1974","No","0.951132015014648","0.0441488520076112","0.556506753386332"
"result.1975","No","0.280259944873929","0.162555914486352","0.549214908673418"
"result.1976","No","0.973952352560336","-0.117703074656211","0.531490272149988"
"result.1977","No","0.122587287507836","0.897627655877526","0.545697031229347"
"result.1978","No","0.801272148023295","0.360117171355291","0.571655640545353"
"result.1979","No","0.860153176457233","0.257748251951288","0.563425004667585"
"result.1980","No","0.551688212472666","-0.253639598697545","0.571362189717905"
"result.1981","No","0.25953012099009","-0.788801704485254","0.551500744164862"
"result.1982","No","0.31086381129727","0.00983522767947895","0.543046080392556"
"result.1983","No","0.570846145717105","0.413662703941019","0.559993413202703"
"result.1984","No","0.0926811217317409","-0.990646737193023","0.559517099210639"
"result.1985","No","0.306556046043723","0.384013529408679","0.555973988106239"
"result.1986","No","0.360525796601543","0.731375746540408","0.539285577131367"
"result.1987","No","0.927192693667268","-0.204369971362156","0.555494412306005"
"result.1988","No","0.311138992847548","-0.296723684818866","0.532250855557207"
"result.1989","Yes","0.0263763204423261","0.0365500493321518","0.528275817832156"
"result.1990","No","0.355240291922564","0.167481122945061","0.579381797116472"
"result.1991","No","0.731850670623253","0.309264049485445","0.538946684578384"
"result.1992","No","0.244905054880642","-0.881748727838719","0.554185354056772"
"result.1993","No","0.120674288741556","-1.11529732488689","0.563613769384289"
"result.1994","No","0.162103718130664","0.0837420904528699","0.572853393485204"
"result.1995","No","0.502626180711489","0.581212500652101","0.540920234874353"
"result.1996","No","0.458269320469955","-0.395533646721476","0.549316028402701"
"result.1997","No","0.928063471262523","0.120204559607793","0.556092782545953"
"result.1998","No","0.169944882941885","-0.889934210230589","0.536244591023479"
"result.1999","No","0.159397335997149","-0.973104395452216","0.559852193681145"
"result.2000","No","0.188082672038408","0.784065233744886","0.525968169041166"
