"","V1","V2","V3"
"result.1032","Yes","0.00352505461863061","1.20385811142493"
"result.1033","Yes","0.00197366219432772","1.28792809545948"
"result.1034","Yes","0.000799755804480802","1.35774491603184"
"result.1035","Yes","0.000761111469698739","1.36652759583072"
"result.1036","No","0.449359859831243","0.0549395456993977"
"result.1037","No","0.540186719455208","-0.0444650696366935"
"result.1038","No","0.129257746366346","0.503008192524321"
"result.1039","No","0.429950226815642","0.0770299145299145"
"result.1040","No","0.184087546693271","0.396502309929845"
"result.1041","No","0.145441012861651","0.460104113329919"
"result.1042","Yes","0.00557790639688104","1.11766777413365"
"result.1043","Yes","0.0370636935017383","0.785295912033027"
"result.1044","No","0.75412786903857","-0.301193424343866"
"result.1045","No","0.247015177797071","0.303350631046191"
"result.1046","Yes","0.000127267818061132","1.62544020034007"
"result.1047","No","0.638148037265114","-0.153561563185352"
"result.1048","Yes","0.000589236564350759","1.39866666666667"
"result.1049","No","0.163492508615229","0.423999999999999"
"result.1050","Yes","0.026693105324179","0.838224731725703"
"result.1051","No","0.388180257423148","0.125827779249386"
"result.1052","No","0.278891435686939","0.25925925925926"
"result.1053","No","0.173561661968348","0.427262628405957"
"result.1054","No","0.484280205117729","0.0173175259051703"
"result.1055","No","0.0531654102075202","0.710687686571807"
"result.1056","No","0.169794241586677","0.422151253869721"
"result.1057","No","0.228517858939439","0.326658888311835"
"result.1058","No","0.12686364816794","0.492589745232451"
"result.1059","Yes","0.0439996751036416","0.747145024898661"
"result.1060","No","0.692504229678465","-0.221663193975296"
"result.1061","No","0.279651639917431","0.256903896621125"
"result.1062","No","0.604047116675104","-0.117532208414092"
"result.1063","No","0.131508858693913","0.492559185067153"
"result.1064","No","0.690284001078079","-0.221333333333334"
"result.1065","No","0.0518405502633872","0.719285714285714"
"result.1066","No","0.652319715843593","-0.171371871199026"
"result.1067","No","0.527521961940151","-0.0302070164770392"
"result.1068","Yes","0.023604721319485","0.886254234266358"
"result.1069","Yes","0.0238375083522592","0.866522398595965"
"result.1070","No","0.27587645207834","0.257796564656759"
"result.1071","No","0.158574217023819","0.438242556875656"
"result.1072","No","0.192689655895759","0.377208951721293"
"result.1073","No","0.102675034829042","0.551946630698026"
"result.1074","No","0.140181390356939","0.476196410989587"
"result.1075","No","0.276908436521878","0.263869132290186"
"result.1076","No","0.0913977845364635","0.58026052745783"
"result.1077","No","0.14382496989933","0.463090971155486"
"result.1078","No","0.265573560550792","0.271045833325926"
"result.1079","No","0.560715357555856","-0.0672879043633099"
"result.1080","Yes","0.00315008278248105","1.21080432172869"
"result.1081","No","0.271702759305632","0.265373124235948"
"result.1082","No","0.812193336397976","-0.384204671857619"
"result.1083","Yes","0.0280786771241376","0.832592065468777"
"result.1084","Yes","0.00949296599778208","1.02432432432432"
"result.1085","No","0.256448847051409","0.285668545081968"
"result.1086","No","0.0862206196806326","0.590287668090872"
"result.1087","Yes","0.030649946618938","0.822666666666667"
"result.1088","No","0.356162909224249","0.163612111511272"
"result.1089","No","0.153445778275154","0.452984228723547"
"result.1090","Yes","0.0183759008881804","0.92520372681645"
"result.1091","Yes","0.00375530971032793","1.16825011263688"
"result.1092","Yes","0.030392751980172","0.818962987205872"
"result.1093","Yes","0.0381467774078279","0.781274889065877"
"result.1094","No","0.663885978821787","-0.184823439686115"
"result.1095","Yes","0.0102610581861","1.04959647522577"
"result.1096","No","0.189795323159942","0.388539651837524"
"result.1097","Yes","0.0249389086414796","0.865789005515033"
"result.1098","Yes","0.0399172698236773","0.764445258342505"
"result.1099","No","0.17331215019436","0.420651686831828"
"result.1100","Yes","0.00189084476458958","1.25941920329665"
"result.1101","Yes","0.0418418236837466","0.757371794871796"
"result.1102","No","0.898731580817355","-0.552054716321419"
"result.1103","No","0.61271816949881","-0.128144071180062"
"result.1104","No","0.051393696110743","0.712610972000912"
"result.1105","No","0.0696803809980132","0.660557556355876"
"result.1106","No","0.0994091003925032","0.576336726076715"
"result.1107","Yes","0.0173128798212166","0.931629952185793"
"result.1108","No","0.252427987209386","0.293517519041275"
"result.1109","No","0.396094040613371","0.117053965815249"
"result.1110","No","0.15701626195349","0.442758807433588"
"result.1111","No","0.177461543183582","0.404932977015358"
"result.1112","Yes","0.00688775571192636","1.07485168862522"
"result.1113","No","0.0707448337972784","0.643831475936818"
"result.1114","No","0.276399475663133","0.258178137435758"
"result.1115","No","0.0642806482836944","0.662660028449501"
"result.1116","No","0.108361976554888","0.539933580332953"
"result.1117","Yes","0.0304845714316455","0.815369903069957"
"result.1118","Yes","0.00460299440884778","1.13820078226858"
"result.1119","No","0.0698918757530301","0.64094136770661"
"result.1120","No","0.274961484200492","0.269665718349929"
"result.1121","Yes","0.0270270048018938","0.82920059215396"
"result.1122","No","0.229440205475698","0.330035809648503"
"result.1123","Yes","0.0459319247156624","0.731873532094352"
"result.1124","Yes","0.0362585714202377","0.778727855972416"
"result.1125","No","0.277774968825205","0.259595128169117"
"result.1126","No","0.248439005664231","0.294792385205624"
"result.1127","No","0.139024780487734","0.470139968065279"
"result.1128","No","0.132645365190504","0.489050043479729"
"result.1129","No","0.0526983424646746","0.70896159317212"
"result.1130","No","0.0773661904431627","0.617030060270015"
"result.1131","Yes","0.00618214420116208","1.08442389758179"
"result.1132","No","0.458928768561949","0.045996471659457"
"result.1133","No","0.538579125135048","-0.0426063380594695"
"result.1134","Yes","0.0322872664391693","0.800044493882091"
"result.1135","No","0.34024380844424","0.179573281351157"
"result.1136","No","0.0932067969766107","0.586082819702792"
"result.1137","No","0.57394169392593","-0.0805646245438822"
"result.1138","No","0.211644813145575","0.353988686472762"
"result.1139","Yes","0.0105145467931313","1.012"
"result.1140","No","0.7462327988841","-0.295451513938907"
"result.1141","No","0.203358111573656","0.372994129158512"
"result.1142","Yes","0.0279985166246732","0.83421208567702"
"result.1143","No","0.0994935048246311","0.562490664276721"
"result.1144","Yes","0.0440912671380588","0.747482505547021"
"result.1145","No","0.334500059982409","0.186818853477813"
"result.1146","No","0.821232731739912","-0.396721014202894"
"result.1147","No","0.182552922581379","0.402288577232806"
"result.1148","Yes","0.0209233644195752","0.902457264957265"
"result.1149","No","0.104873777300402","0.546707106335468"
"result.1150","No","0.723688106154052","-0.26299755681343"
"result.1151","No","0.459583199153946","0.0445158721128678"
"result.1152","No","0.201804024972394","0.369028687232765"
"result.1153","No","0.74146291247989","-0.279281553812345"
"result.1154","Yes","0.0150878345575041","0.962333079588221"
"result.1155","Yes","0.0015947980409608","1.31264941939891"
"result.1156","No","0.886870929010806","-0.541429425496784"
"result.1157","Yes","0.00130933218735797","1.33466666666667"
"result.1158","Yes","0.000569143737355453","1.42562641012284"
"result.1159","No","0.767655140566029","-0.323358832947875"
"result.1160","No","0.0531315021434599","0.696741729772818"
"result.1161","No","0.454367222468149","0.0500648333099143"
"result.1162","No","0.806988313129657","-0.388502067493663"
"result.1163","No","0.555034378963643","-0.0603284614932118"
"result.1164","No","0.600503595696821","-0.113322505643623"
"result.1165","No","0.0751811568670156","0.630653476333334"
"result.1166","No","0.299734762602175","0.234235964406887"
"result.1167","No","0.251565476000408","0.290319369084276"
"result.1168","No","0.429112222716813","0.0767507002801135"
"result.1169","No","0.814203060448061","-0.386390506244721"
"result.1170","No","0.1369083868266","0.46988883535793"
"result.1171","No","0.409952145472188","0.0993720780109939"
"result.1172","Yes","0.000388719119915752","1.48099982209571"
"result.1173","No","0.0534182644024728","0.709974162786924"
"result.1174","Yes","0.00466445050715584","1.14666367995221"
"result.1175","No","0.217234513147429","0.352010758196721"
"result.1176","No","0.853312656484412","-0.453591749644382"
"result.1177","Yes","0.0170522460987672","0.91688400347739"
"result.1178","Yes","0.0173700868218943","0.929225023342671"
"result.1179","No","0.188074385769662","0.390972102289822"
"result.1180","Yes","0.0291704408575793","0.830512091038408"
"result.1181","Yes","0.0367909890274206","0.79443937769671"
"result.1182","No","0.564421126106398","-0.070362473347549"
"result.1183","No","0.747219128899645","-0.301010259305231"
"result.1184","No","0.0558307169828998","0.687656498975643"
"result.1185","No","0.056519870687665","0.691795374174818"
"result.1186","No","0.0740547594630458","0.647300603026512"
"result.1187","No","0.297667840452841","0.231591194609409"
"result.1188","No","0.463826305831234","0.0394253756830611"
"result.1189","No","0.514691899622185","-0.0162143710530813"
"result.1190","No","0.486061312976942","0.0153901980874327"
"result.1191","No","0.139958189171859","0.478205128205127"
"result.1192","Yes","0.0258261482467851","0.861166429587483"
"result.1193","Yes","0.00674968702400519","1.08741890507626"
"result.1194","Yes","0.00222625611296948","1.28170819417642"
"result.1195","Yes","0.0222073910571832","0.879712188261733"
"result.1196","No","0.0595308155829018","0.689079576502731"
"result.1197","No","0.177061802840651","0.404650269638827"
"result.1198","Yes","0.0180420906455166","0.915277777777778"
"result.1199","Yes","0.0214124575358663","0.88945510448101"
"result.1200","Yes","0.000226674903356698","1.53608379924169"
"result.1201","Yes","0.0153712097798191","0.94428341384863"
"result.1202","No","0.118819287804699","0.521229217208187"
"result.1203","No","0.524267275443025","-0.0263273958570451"
"result.1204","No","0.755646059978572","-0.306735574435859"
"result.1205","No","0.720364277312009","-0.257178751216701"
"result.1206","No","0.510970109951731","-0.0121892887181065"
"result.1207","No","0.279468210271481","0.253035387458544"
"result.1208","No","0.90834426627526","-0.577860109227444"
"result.1209","Yes","0.0013710729521769","1.32083505940962"
"result.1210","Yes","0.0406303839167917","0.765894530201162"
"result.1211","Yes","0.00246227810781235","1.23619464676706"
"result.1212","No","0.181962434487739","0.399686319697842"
"result.1213","No","0.237269608350293","0.31072563903234"
"result.1214","No","0.667482896663756","-0.191996785772064"
"result.1215","No","0.0521379812430671","0.716135309085466"
"result.1216","No","0.168503283347715","0.42289419619928"
"result.1217","Yes","0.0156919864592332","0.943337484433375"
"result.1218","No","0.2857440279602","0.250648525172746"
"result.1219","No","0.648764732161734","-0.167754736303122"
"result.1220","No","0.176798356888625","0.409516562331651"
"result.1221","No","0.149182838153882","0.461387448520155"
"result.1222","No","0.0799226306681353","0.616883497890363"
"result.1223","Yes","0.0155494505354254","0.932411674347158"
"result.1224","No","0.617351697600122","-0.129998663756625"
"result.1225","Yes","0.0171869415970627","0.935163850486433"
"result.1226","Yes","0.0390921630990079","0.774607348004674"
"result.1227","No","0.629477775456753","-0.142003468053888"
"result.1228","Yes","0.0087252487731794","1.05396156742792"
"result.1229","Yes","0.0170995918984476","0.9419117921784"
"result.1230","Yes","0.000993557365687615","1.33084736359175"
"result.1231","No","0.633749044471575","-0.148894862604539"
"result.1232","No","0.0933741487584337","0.57007910024366"
"result.1233","No","0.265865873991626","0.270834371817788"
"result.1234","No","0.38002883063804","0.135719352389959"
"result.1235","Yes","0.0384942553351987","0.789244434322155"
"result.1236","No","0.149102293138533","0.463468986728939"
"result.1237","No","0.0633893881389157","0.667190701115411"
"result.1238","No","0.815247008278613","-0.392131431041937"
"result.1239","No","0.557649639490518","-0.0646063370779331"
"result.1240","No","0.184414516133459","0.397285013072686"
"result.1241","Yes","0.000165591378324701","1.5775252381224"
"result.1242","Yes","0.0162673328417395","0.941230486685033"
"result.1243","No","0.202532060201631","0.36079124387185"
"result.1244","No","0.305992643165892","0.228069644316779"
"result.1245","No","0.132509453871632","0.492647986929754"
"result.1246","Yes","0.0034205356617325","1.21299476531053"
"result.1247","No","0.395484862175888","0.115149359886201"
"result.1248","No","0.673417664542031","-0.198557856411423"
"result.1249","No","0.0925944261965036","0.596866461748634"
"result.1250","No","0.249471965732744","0.304739346606064"
"result.1251","No","0.409115781489591","0.102957155127497"
"result.1252","No","0.0638249435299426","0.669616424765167"
"result.1253","Yes","0.0246445617688354","0.85569054015372"
"result.1254","No","0.617197322790006","-0.13176849057678"
"result.1255","No","0.0861994222572709","0.598861412560042"
"result.1256","Yes","0.0035429553897428","1.17679436215075"
"result.1257","No","0.175372941721477","0.411755921428076"
"result.1258","No","0.337476108058328","0.185844677336675"
"result.1259","Yes","0.000164591987659297","1.55733333333333"
"result.1260","No","0.845360498309424","-0.44242745320436"
"result.1261","No","0.0888317179875946","0.593415995062353"
"result.1262","No","0.360825000635651","0.157300305446142"
"result.1263","No","0.082461792813944","0.619607843137256"
"result.1264","No","0.151876601084427","0.450646465797117"
"result.1265","No","0.0519309415112367","0.714399853373218"
"result.1266","No","0.275463255912906","0.264522140874325"
"result.1267","Yes","0.0136046414701675","0.983674311404506"
"result.1268","No","0.152504342304961","0.4525627044711"
"result.1269","Yes","0.00882921810023418","1.03814102564102"
"result.1270","No","0.214516907957038","0.357831640228387"
"result.1271","Yes","0.0191922698614392","0.897494928879873"
"result.1272","No","0.161626470198369","0.439080238907303"
"result.1273","No","0.928498973884992","-0.627489115536205"
"result.1274","No","0.169483943596346","0.419956764136989"
"result.1275","No","0.12451630037738","0.498219020470151"
"result.1276","No","0.428665059178247","0.0795726725215555"
"result.1277","No","0.357631593989234","0.160761991607835"
"result.1278","No","0.101303157045313","0.556827880512092"
"result.1279","No","0.344300286226855","0.175148156316475"
"result.1280","No","0.0953880878399656","0.576687836482729"
"result.1281","No","0.163146203644312","0.42822347659896"
"result.1282","Yes","0.0281622946910064","0.83351733627738"
"result.1283","No","0.0729589194930185","0.64548014563659"
"result.1284","No","0.0757560585535067","0.646771622160223"
"result.1285","Yes","0.00480622424092153","1.16284702217101"
"result.1286","No","0.148113553359276","0.458051160937856"
"result.1287","Yes","0.0026378531638343","1.23570326223784"
"result.1288","No","0.424685364120601","0.0831294800318592"
"result.1289","No","0.297526254966888","0.233717995015468"
"result.1290","No","0.270658032189815","0.266327191004844"
"result.1291","No","0.391580106665774","0.122022142190209"
"result.1292","No","0.212434532071116","0.349559977518657"
"result.1293","No","0.18433337967132","0.390425196513783"
"result.1294","Yes","0.0030509426931263","1.21449195997411"
"result.1295","No","0.0556754212174042","0.702409312976014"
"result.1296","No","0.24690880869282","0.298673842014221"
"result.1297","Yes","0.0412774161912267","0.754263079164229"
"result.1298","No","0.657264867613713","-0.176229508196721"
"result.1299","No","0.303892334337648","0.223865470915802"
"result.1300","No","0.0891911400216403","0.58514026019747"
"result.1301","No","0.343689075931232","0.176"
"result.1302","Yes","0.0220616116352279","0.87941527350827"
"result.1303","Yes","0.00151787023632601","1.31172413793103"
"result.1304","Yes","0.00693552744198416","1.07848037723556"
"result.1305","No","0.168822259275519","0.422297297297296"
"result.1306","No","0.057765134068777","0.702646774377062"
"result.1307","Yes","0.000348454034124571","1.47967974054931"
"result.1308","No","0.260023416082241","0.282869737312383"
"result.1309","Yes","0.0494764890243754","0.727568974436924"
"result.1310","No","0.56089833813105","-0.0678048077897646"
"result.1311","Yes","0.00533830198306563","1.11001678234156"
"result.1312","Yes","0.0140507857354727","0.961607182541446"
"result.1313","Yes","0.00871551540468996","1.04011781361829"
"result.1314","No","0.638654472638322","-0.153055762531322"
"result.1315","No","0.560034355768442","-0.0668606305486001"
"result.1316","Yes","0.000294732005710655","1.50640933083057"
"result.1317","No","0.243204813495254","0.305327551907496"
"result.1318","No","0.138896517443316","0.464"
"result.1319","No","0.961126628478703","-0.768260585021626"
"result.1320","No","0.147223765440202","0.462830112061779"
"result.1321","Yes","0.0438214894592302","0.746718569668042"
"result.1322","No","0.522645920187167","-0.0245724423502285"
"result.1323","Yes","0.0371472973872846","0.79497372369703"
"result.1324","No","0.297814224159631","0.231301832998241"
"result.1325","No","0.812192758703616","-0.388659037663161"
"result.1326","No","0.25579333587946","0.290195513282413"
"result.1327","Yes","0.000524111049178823","1.42652398752894"
"result.1328","No","0.376212419965092","0.13995615368613"
"result.1329","No","0.203321911325276","0.358000138874299"
"result.1330","No","0.465243593098122","0.0386232208778772"
"result.1331","No","0.17787098479439","0.412559754154337"
"result.1332","Yes","0.0172002251776764","0.922447163515017"
"result.1333","No","0.105605514939481","0.557272916366662"
"result.1334","No","0.123757707771459","0.504958701204458"
"result.1335","Yes","0.0499639903474088","0.719619388974227"
"result.1336","Yes","0.0307879005993089","0.819551117938214"
"result.1337","No","0.0903330119766447","0.578393254292068"
"result.1338","No","0.122209784290405","0.508419615428375"
"result.1339","No","0.289800579855302","0.242244615688598"
"result.1340","No","0.0953616024874869","0.576726726993718"
"result.1341","Yes","0.000978857601601987","1.35519352034404"
"result.1342","No","0.598790805502995","-0.110974331971274"
"result.1343","Yes","0.0254993262179826","0.867674236185346"
"result.1344","No","0.241745252036138","0.310504482804763"
"result.1345","No","0.382547256034472","0.133884132811124"
"result.1346","No","0.298752103347255","0.23159752303256"
"result.1347","Yes","0.00699274737602407","1.07910109881902"
"result.1348","No","0.804038915624403","-0.370201891768371"
"result.1349","No","0.0842875627339369","0.613689819037106"
"result.1350","No","0.237836426147376","0.318179226998062"
"result.1351","Yes","0.029103493852035","0.848315486700461"
"result.1352","No","0.131058138815111","0.497333333333334"
"result.1353","No","0.192676918149573","0.381134593993326"
"result.1354","No","0.356026537000299","0.163705495655703"
"result.1355","No","0.288134098948009","0.246735791090629"
"result.1356","Yes","0.029869394917591","0.826619759392718"
"result.1357","No","0.245412208120523","0.300293079899841"
"result.1358","No","0.0677565407572044","0.665941147600453"
"result.1359","No","0.111334595198068","0.544516129032258"
"result.1360","No","0.192722839810358","0.393115133584971"
"result.1361","Yes","0.00450926670009906","1.14509978221254"
"result.1362","Yes","0.0444393963394333","0.75258149854924"
"result.1363","Yes","0.00101444074339464","1.37271718723332"
"result.1364","No","0.554432348457479","-0.0600000000000005"
"result.1365","No","0.133074600810745","0.49041098818115"
"result.1366","No","0.296026761926524","0.237182643880256"
"result.1367","Yes","0.0361437367143505","0.776970260918858"
"result.1368","No","0.345574924098302","0.176062274228299"
"result.1369","No","0.0702606966624727","0.658980640822406"
"result.1370","No","0.14688271147477","0.464406888163369"
"result.1371","No","0.107079912995476","0.545817214700193"
"result.1372","No","0.535703537498947","-0.0400002844464673"
"result.1373","Yes","0.0291549001549669","0.838498975409836"
"result.1374","No","0.137195618877837","0.477548974116919"
"result.1375","No","0.321888310987989","0.201863469979502"
"result.1376","No","0.516941294662696","-0.0184302549871198"
"result.1377","No","0.212022878952221","0.355091337392773"
"result.1378","No","0.1559438405088","0.454420137635157"
"result.1379","Yes","0.00483424254928713","1.13248376842719"
"result.1380","Yes","0.00147663981376045","1.30373931623932"
"result.1381","Yes","0.0298782921329725","0.829312616580633"
"result.1382","No","0.0832983847529021","0.607048326502731"
"result.1383","Yes","0.0305076695973983","0.843502591558922"
"result.1384","No","0.0931877482234928","0.586214993169399"
"result.1385","No","0.942637046840361","-0.695968701978078"
"result.1386","No","0.143194866424703","0.472002504397814"
"result.1387","Yes","0.0207367281949992","0.886911203508571"
"result.1388","No","0.508828450378642","-0.00997882632788638"
"result.1389","No","0.0562793511217804","0.712511381743683"
"result.1390","No","0.0874816978299232","0.604498634190758"
"result.1391","Yes","0.0459177958821486","0.735109227443394"
"result.1392","No","0.467947462870201","0.0358849633043192"
"result.1393","No","0.333539480805594","0.189249345773124"
"result.1394","No","0.961594202706112","-0.760740361876282"
"result.1395","No","0.324058025827423","0.203937765245328"
"result.1396","Yes","0.0364131332474628","0.782824502799118"
"result.1397","Yes","0.0493625481080073","0.733544969402336"
"result.1398","Yes","0.00207421276038022","1.25138675541901"
"result.1399","No","0.257769118110375","0.282644263601183"
"result.1400","No","0.0701543998134956","0.648672420820789"
"result.1401","Yes","0.0198125721755642","0.918668763028151"
"result.1402","Yes","0.0489486075560982","0.719076251265635"
"result.1403","Yes","0.00273360594708585","1.22275641025641"
"result.1404","Yes","0.0142386226864476","0.955903377931417"
"result.1405","Yes","0.0118422627306956","0.97489666207387"
"result.1406","No","0.959975668943037","-0.78204201793122"
"result.1407","Yes","0.0166406028410666","0.949123747415586"
"result.1408","No","0.0560114096367236","0.708506236982201"
"result.1409","No","0.358983724263497","0.15853170189099"
"result.1410","No","0.167877765286715","0.434421673697413"
"result.1411","No","0.122424495863019","0.522315331208741"
"result.1412","No","0.408848025235374","0.101077249395948"
"result.1413","No","0.682823439502222","-0.211589238310077"
"result.1414","Yes","0.00282384560978552","1.21559371216122"
"result.1415","No","0.17773129905138","0.406597083784245"
"result.1416","No","0.163452259860375","0.434562087411791"
"result.1417","No","0.169116581396029","0.419830143183322"
"result.1418","Yes","0.0121745152967359","0.975115538813208"
"result.1419","Yes","0.0225174189456787","0.857960960154752"
"result.1420","Yes","1.44050474428159e-05","1.83370704935187"
"result.1421","No","0.512224227345331","-0.013442389758179"
"result.1422","No","0.177913387380793","0.404724655819775"
"result.1423","No","0.862178696750492","-0.480157148550932"
"result.1424","Yes","0.00499123404879231","1.14336874181238"
"result.1425","No","0.178035039533927","0.407971488732073"
"result.1426","No","0.232968323622661","0.320970027558412"
"result.1427","No","0.403073113147432","0.109625002667881"
"result.1428","No","0.380011099269888","0.135261406303334"
"result.1429","No","0.0620871235028649","0.696073132746886"
"result.1430","No","0.301223178635151","0.22760843579235"
"result.1431","No","0.0557396857631412","0.705488268887482"
"result.1432","No","0.53231844728003","-0.0359927107871449"
"result.1433","Yes","0.0280318592031387","0.848035714285714"
"result.1434","No","0.881037935098472","-0.525853286694357"
"result.1435","No","0.481448040598181","0.0201968417736058"
"result.1436","No","0.511870293048429","-0.0131848438300057"
"result.1437","No","0.109514799404139","0.537867622875774"
"result.1438","Yes","0.000190855249944208","1.59802736375014"
"result.1439","No","0.300902258216779","0.225593289943626"
"result.1440","No","0.0877676529374676","0.589003955731366"
"result.1441","No","0.565943094439645","-0.0731437238746988"
"result.1442","Yes","0.00154634852703542","1.3167887712495"
"result.1443","No","0.384583742188021","0.128450496871551"
"result.1444","No","0.42511857055577","0.0829070652599224"
"result.1445","Yes","0.0128056768367536","0.996206209928983"
"result.1446","No","0.0766588023176964","0.637977556469012"
"result.1447","No","0.12360124606003","0.515967283072547"
"result.1448","No","0.209647107359389","0.360646992296694"
"result.1449","No","0.208624740523204","0.355137395459977"
"result.1450","No","0.170724265195004","0.417418434658584"
"result.1451","No","0.316997689506585","0.207795071704984"
"result.1452","No","0.125344499141999","0.505538093099835"
"result.1453","No","0.140038067454416","0.479895069065869"
"result.1454","Yes","0.0257843053270904","0.846502469713329"
"result.1455","No","0.0778044243545859","0.621076101625301"
"result.1456","No","0.765938440847956","-0.32444715017329"
"result.1457","Yes","0.00131508706761845","1.32701172319599"
"result.1458","Yes","0.0416089359028182","0.774796295341073"
"result.1459","No","0.142137693974491","0.471178822688554"
"result.1460","No","0.112063198008294","0.535223587642943"
"result.1461","No","0.648057682670798","-0.168172922967445"
"result.1462","No","0.0899786519426108","0.590327169274538"
"result.1463","Yes","0.026213695238356","0.863289703207268"
"result.1464","Yes","0.0289986720956728","0.8390556222489"
"result.1465","Yes","0.0264867287903512","0.841133258901587"
"result.1466","No","0.107229627895676","0.531918335997268"
"result.1467","Yes","0.00202145202230073","1.26051878121825"
"result.1468","Yes","0.0315456813056314","0.82449742038783"
"result.1469","Yes","0.00470735326753457","1.13237106143285"
"result.1470","No","0.115775085556657","0.526092336576209"
"result.1471","No","0.0506342965242503","0.712494591914312"
"result.1472","No","0.2281912533144","0.327127659574469"
"result.1473","Yes","9.55086770999373e-05","1.6369400251762"
"result.1474","No","0.213175473688937","0.346728307254622"
"result.1475","Yes","0.0330596558412361","0.805562670765027"
"result.1476","Yes","0.0464583042497487","0.723747845559762"
"result.1477","Yes","0.0265897546912705","0.854860956618467"
"result.1478","No","0.359966873707813","0.157005689900428"
"result.1479","Yes","0.0429299120216324","0.750860450563204"
"result.1480","Yes","0.000365356982248954","1.48448712818461"
"result.1481","No","0.43256081750044","0.0735634228784914"
"result.1482","No","0.271078875508613","0.269716590406716"
"result.1483","No","0.3687951722887","0.146859711002389"
"result.1484","No","0.243043532257457","0.311655712139231"
"result.1485","No","0.327503802167719","0.197892490329465"
"result.1486","No","0.183919730212062","0.397264122593482"
"result.1487","No","0.153014639656891","0.440795510317308"
"result.1488","No","0.714431816638968","-0.252114278794526"
"result.1489","No","0.129404703793909","0.498539428323534"
"result.1490","No","0.48228153607294","0.0196241592122597"
"result.1491","Yes","0.016176216738258","0.94700762316532"
"result.1492","No","0.467690758170954","0.0353726362625135"
"result.1493","Yes","0.0302889720706831","0.853221288515405"
"result.1494","Yes","0.0343352115405824","0.81101494214453"
"result.1495","Yes","0.0142329753519119","0.966146458583433"
"result.1496","No","0.057157432613774","0.687809353131934"
"result.1497","Yes","0.0195789668430919","0.897641981652943"
"result.1498","Yes","0.00106657744031285","1.34298413262812"
"result.1499","No","0.0852001949125886","0.604538963706428"
"result.1500","No","0.0582695100018018","0.692250233426703"
"result.1501","Yes","0.0147322423443708","0.958196611978124"
"result.1502","Yes","0.00283889962043133","1.21456215922162"
"result.1503","Yes","0.00813509554228005","1.05011280180483"
"result.1504","No","0.0918278002232278","0.584345970932041"
"result.1505","Yes","0.00897052572049388","1.06913177277503"
"result.1506","Yes","0.00410543609781063","1.11614409499643"
"result.1507","No","0.0713288763644596","0.645278346994536"
"result.1508","No","0.619163801485083","-0.132810275103946"
"result.1509","No","0.495704441535197","0.0047008547008538"
"result.1510","No","0.151233282365336","0.4602885005228"
"result.1511","No","0.28997675594974","0.243160694348639"
"result.1512","Yes","0.021625632430195","0.900982265878485"
"result.1513","No","0.204934791106559","0.364693190153032"
"result.1514","No","0.155921544089679","0.446798667653589"
"result.1515","No","0.347729719526168","0.168854767475766"
"result.1516","No","0.0668960925755521","0.642666666666666"
"result.1517","No","0.511178683948832","-0.0123938005987885"
"result.1518","No","0.373200327780137","0.140610693808613"
"result.1519","Yes","0.0455886776606701","0.749399553954367"
"result.1520","No","0.46117917435225","0.0422473100880367"
"result.1521","No","0.261876639988448","0.281428571428572"
"result.1522","Yes","0.00232311028212398","1.23615628517723"
"result.1523","No","0.80261995912297","-0.374513763947062"
"result.1524","Yes","0.0165049113591517","0.949195152218696"
"result.1525","Yes","0.00915320110281678","1.05674788953025"
"result.1526","No","0.105988892192806","0.547536677557821"
"result.1527","Yes","0.0440241111010622","0.737742916349187"
"result.1528","No","0.220148472543482","0.341275662434397"
"result.1529","No","0.513853615938507","-0.0152159534595935"
"result.1530","No","0.15325293709811","0.45400240010667"
"result.1531","No","0.119323064525491","0.520768017413232"
"result.1532","No","0.202775495977315","0.363628120494051"
"result.1533","No","0.197008146147364","0.376138174368315"
"result.1534","Yes","0.000222649922421792","1.55545283877574"
"result.1535","Yes","0.0267546748727277","0.842655501881744"
"result.1536","Yes","0.000376504093904957","1.47334254931023"
"result.1537","No","0.102675097334811","0.565528383533566"
"result.1538","No","0.803375420555445","-0.371939121413739"
"result.1539","No","0.0779933739118415","0.635560240995984"
"result.1540","Yes","0.000535457373266262","1.45069159836066"
"result.1541","Yes","0.017441326978269","0.913550748763928"
"result.1542","Yes","0.0462119915327266","0.755850518907843"
"result.1543","Yes","0.000835995755229021","1.37579024470029"
"result.1544","No","0.0961227498833836","0.574457555063413"
"result.1545","No","0.132792121813798","0.497283165606605"
"result.1546","No","0.323000279009509","0.201389889673504"
"result.1547","No","0.322334084912818","0.204441488037222"
"result.1548","Yes","0.0048184862009442","1.11948658856667"
"result.1549","No","0.0797450855716184","0.622638288185751"
"result.1550","No","0.118260756937066","0.52751777361771"
"result.1551","No","0.224683735880711","0.338778753793394"
"result.1552","No","0.106645379574832","0.548638422860558"
"result.1553","No","0.0910571563730146","0.600783457419286"
"result.1554","Yes","0.0429775710769457","0.746908834646678"
"result.1555","No","0.691437942009894","-0.223014982638487"
"result.1556","No","0.711596016204068","-0.248654664274959"
"result.1557","Yes","0.0371586050062871","0.789133090653014"
"result.1558","No","0.508235385051267","-0.00906985822998685"
"result.1559","No","0.288916443763542","0.24375426815388"
"result.1560","No","0.303066636733579","0.22666785269525"
"result.1561","Yes","0.0235260923768806","0.868707220480465"
"result.1562","Yes","0.0425205204028507","0.752748191604489"
"result.1563","No","0.568979948872354","-0.0768368617683688"
