"","V1","V2","V3","V4","V5","V6"
"result.284",0.913,0.074,-0.150497523418382,-0.0205340654105753,0.110181134298827,0.0143570011291405
"result.285",0.97025,0.255,-0.214522677495021,-0.00922670266524782,0.111833929356245,0.014174397057004
"result.286",0.99475,0.9995,-0.276324161683223,0.0497841763486996,0.109628431225945,0.014352810462379
"result.287",1,0,-0.375039161345662,-0.0611013740878319,0.108835478659765,0.0146190306640087
"result.288",0.9995,0.82625,-0.355851410193176,0.0137226734712544,0.109899802650008,0.0143384802023636
"result.289",0.96325,0.10075,-0.193973214467751,-0.0181085345126244,0.108559614696621,0.0141977640438529
"result.290",0.702,0.98525,-0.0582346533222117,0.0294333052407771,0.114909454073345,0.0136287267078437
"result.291",1,0.00075,-0.407540234031586,-0.0497311470210279,0.110545023767719,0.0146649076108881
"result.292",0.80525,0.8275,-0.0947548060162971,0.0141883237361504,0.108395054611183,0.0146701488021355
"result.293",1,0.82425,-0.471120266223991,0.0142608480511586,0.103639892580648,0.0153686713274098
"result.294",0.99,0.009,-0.262699454435464,-0.0349488462456322,0.110739973159415,0.0143965363240034
"result.295",0.99575,0.24025,-0.317882767958589,-0.010076933694963,0.113122823464674,0.0141569315088021
"result.296",0.96325,1,-0.191222870664588,0.0542187061964364,0.110375296106372,0.0151416140582046
"result.297",0.9935,0.38675,-0.271167137463703,-0.00402821045545014,0.113572661899499,0.0141188197461778
"result.298",0.92325,1,-0.159182283931079,0.0693615325089925,0.111540849322149,0.0153319555714274
"result.299",0.84325,0.69425,-0.108443850132926,0.00737695480707548,0.106001646766494,0.014598210751523
"result.300",0.98975,0.075,-0.249377821347592,-0.0212942212668945,0.108356635889226,0.0146868132885587
"result.301",0.99975,0.02,-0.412344875237229,-0.0298765304815411,0.110776636415461,0.0147563449572427
"result.302",0.9965,0.03525,-0.302092815168398,-0.0254448431221886,0.112932977282979,0.014420773393019
"result.303",0.55375,0.9985,-0.0146445381376699,0.0455968083123209,0.108921414469926,0.0144589132933989
"result.304",0.9885,0.98225,-0.249215825636799,0.0311129443090501,0.112532830223344,0.0146884021910107
"result.305",0.99825,0,-0.31664462616239,-0.0565781772367475,0.110025168008795,0.0144213502537731
"result.306",0.9995,0.15525,-0.345674888357012,-0.0153061769462349,0.11226439523893,0.0148970223469713
"result.307",1,0.973,-0.426160444642089,0.0282796158357308,0.111021571464807,0.0146521398474068
"result.308",0.99675,0.05675,-0.307517339340456,-0.0240072334429756,0.110544841445264,0.0147815328504483
"result.309",0.99225,0.82075,-0.265992071202401,0.0135537730049348,0.108410125761074,0.0145791338108994
"result.310",0.949,0.2605,-0.179216090934794,-0.00931674588934123,0.109888604000161,0.0146652799667428
"result.311",0.97125,0,-0.204854436781093,-0.082175166852225,0.111234595003501,0.0144399640437844
"result.312",1,5e-04,-0.40240170887186,-0.0513884030486625,0.109046358609181,0.0146704215859344
"result.313",0.9975,0.0045,-0.32204495259369,-0.0379940179119221,0.111598486970187,0.0146562577211784
"result.314",0.99925,0.4455,-0.383713720891945,-0.00203269838971199,0.11533672874706,0.0141598148887004
"result.315",1,0.00075,-0.427760070021008,-0.0455066980268027,0.109633354148968,0.0143040592088441
"result.316",1,0.97675,-0.443982856991599,0.0286968286133961,0.111047789101327,0.0142920765645714
"result.317",0.953,0.42775,-0.18173948317247,-0.00275372216796695,0.107492296861754,0.0147529345969655
"result.318",0.7625,0.9055,-0.0753015425822843,0.0196523201199747,0.107337472373954,0.014527217786226
"result.319",0.987,0.87025,-0.242414984784102,0.0161311151399288,0.10923355252259,0.0144815548790872
"result.320",0.982,0.0965,-0.233889167471853,-0.0189431675173899,0.109143613893045,0.0142760135584572
"result.321",0.5645,0.10575,-0.0181580197191653,-0.01862292708037,0.106347605189504,0.0148127930639365
"result.322",0.99025,0.03275,-0.260644870051959,-0.0266448647414062,0.111066757666704,0.01465571823393
"result.323",0.99275,0.1315,-0.284268519896847,-0.0164376808868328,0.114280246590537,0.014589132895841
"result.324",0.85225,0.16675,-0.109155197712963,-0.0137040382222041,0.106057986266289,0.0144766759882427
"result.325",0.97975,1,-0.229064314786976,0.054230974848703,0.11133973431271,0.0143863010504302
"result.326",0.9945,0.5965,-0.275687503045218,0.0037151233620394,0.108379718197299,0.0152650040494142
"result.327",0.999,0.273,-0.352754668002527,-0.00859026351780177,0.112364887101029,0.0141827362677003
"result.328",0.97475,0.9995,-0.213813768651203,0.0454423218396537,0.109468365282315,0.0144864578596902
"result.329",0.99375,0.006,-0.279181306479839,-0.036527435746961,0.10932880591663,0.014751225670415
"result.330",0.999,0,-0.334232773512378,-0.0664062992951652,0.112850059858102,0.014263099095004
"result.331",0.99075,0.99375,-0.266966426373921,0.0357888641302537,0.113563433637398,0.0146690732257519
"result.332",0.99375,0.33,-0.276234884586055,-0.00670273555248338,0.112472700650586,0.0146850401964986
"result.333",0.89425,0.024,-0.136773249298235,-0.0285576470849619,0.109496143626918,0.014435299003594
"result.334",0.994,0.00125,-0.280609124923441,-0.0412043219695355,0.11060903964829,0.0146034761240126
"result.335",1,0.70375,-0.364678678954096,0.00768070026352001,0.10919293846702,0.0146451002115191
"result.336",0.49125,0.9305,0.00252635820967079,0.021385751904546,0.107787626833296,0.0145442360121015
"result.337",1,0.99,-0.409008509604845,0.0339529981986178,0.111639054951313,0.0146138090020891
"result.338",0.99625,0.9875,-0.292907556151139,0.0330068789029196,0.110381743446546,0.0147544475736353
"result.339",0.99775,0.61075,-0.299938379769432,0.00422504201131683,0.111782366264242,0.0147564589952063
"result.340",0.924,0.47325,-0.160878524751004,-0.00104560992459699,0.111659582947619,0.0149219026608991
"result.341",0.9935,0.37975,-0.259043436802491,-0.00458715205873393,0.107226557046799,0.0146616852225529
"result.342",1,0.8185,-0.411171278453352,0.0137239268096314,0.106488283526441,0.0149538044751624
"result.343",1,0.9925,-0.413700403404418,0.0326604922190084,0.108549375359012,0.0140195649243739
"result.344",0.998,0.9915,-0.310911308785248,0.0330990987644822,0.112864395653377,0.0139539670696812
"result.345",1,0.19525,-0.396973928989113,-0.0130239300118485,0.111402674508406,0.0148828473731688
"result.346",0.996,0.94625,-0.279952454808039,0.0233659769457538,0.108728598336627,0.014607824068399
"result.347",0.9795,0,-0.229716476854519,-0.0766253804500072,0.109084257489411,0.0143547013654518
"result.348",0.96125,0.02875,-0.196581383993323,-0.0286518619831679,0.108789420481366,0.015187977639351
"result.349",0.99925,0.13475,-0.379331617340284,-0.0161006977465744,0.112111406777503,0.0146592926689923
"result.350",0.86525,0.0355,-0.11790537046508,-0.0269921273693244,0.107343246063491,0.014836898246431
"result.351",1,0.8385,-0.407114320375889,0.014057596795094,0.114443040736425,0.0142657281046129
"result.352",1,0.00025,-0.377159250362468,-0.0497139373277226,0.104654194781751,0.0147938425896036
"result.353",0.975,0.99725,-0.217290358555313,0.0421733299941715,0.111630175987543,0.0142478746756539
"result.354",0.93125,0.3485,-0.167051998106925,-0.00565708043523253,0.112911101812967,0.0146592325948587
"result.355",0.96275,0.1075,-0.205053361802293,-0.0171976936206593,0.112113626276686,0.0142217081380614
"result.356",0.955,0.608,-0.192143632816425,0.00408879618344618,0.114603811316206,0.014491836884086
"result.357",1,0.417,-0.477804890546929,-0.00298603387958292,0.114749043618513,0.0143477834766055
"result.358",1,0.037,-0.41043491248467,-0.025670839254579,0.109191865984151,0.0146171436850665
"result.359",0.9945,0.99975,-0.28664474473382,0.0487965195347049,0.111245742531658,0.0146327269863485
"result.360",0.98,0.01,-0.223540672193383,-0.0317983598088135,0.107731166274007,0.0141794049627024
"result.361",0.93625,0.9695,-0.170389427027334,0.0264202063427445,0.110860723459525,0.0144253466897621
"result.362",0.98075,0.62925,-0.21721988162235,0.00535658470906391,0.107838933672598,0.0150377443412114
"result.363",0.99025,0.20275,-0.260026177760481,-0.0115708246499134,0.110215897072203,0.0146099323342263
"result.364",1,0,-0.374848956757459,-0.0520888686091415,0.110078289421988,0.014834893555
"result.365",0.87925,0.83325,-0.129528510375823,0.0140639056672041,0.10960184782972,0.0147521362961248
"result.366",0.98225,0.04225,-0.235202677101824,-0.0253932531738726,0.108950489470252,0.0145887057441742
"result.367",0.99625,0.13775,-0.286860139931156,-0.0152604043364485,0.109838044877756,0.0141903550434624
"result.368",1,0,-0.392731141979134,-0.0572069507305678,0.111044857983731,0.0147098681265831
"result.369",0.9445,0.639,-0.163080943508954,0.00502750270671048,0.105146829695335,0.0147271352022453
"result.370",0.99775,0.7195,-0.314335207855933,0.00825715987807639,0.107551222780912,0.0145422571307447
"result.371",0.8345,0,-0.106091302790492,-0.0568998149482717,0.111561601120196,0.0145535125184566
"result.372",0.99675,0.78,-0.303949120366237,0.0106256317736506,0.111694961554461,0.0142699828871121
"result.373",0.97125,0.07925,-0.20998005271078,-0.0207213821406566,0.110647400081278,0.0146676351619747
"result.374",1,0.00025,-0.371690932028643,-0.0532272252769489,0.10910039619821,0.0147417098706693
"result.375",0.98225,0.9985,-0.235219760791348,0.0418137673950272,0.111186097900539,0.01428483338387
"result.376",0.99375,0.77475,-0.266647265212269,0.0105141160084084,0.107784258773859,0.0144496171930084
"result.377",0.973,0.8175,-0.20848587228788,0.0132248102450329,0.108844106717391,0.0145733264749942
"result.378",1,0.09175,-0.442818744796929,-0.0198010432694126,0.114280773099197,0.0148544133663473
"result.379",0.99375,0.25025,-0.26563106751307,-0.00962543072657597,0.110468728252559,0.0144387364040674
"result.380",0.9895,0.83225,-0.252003768249765,0.0139329339674437,0.109266177371607,0.0144580516432628
"result.381",0.998,0.88375,-0.329246177910074,0.0180411527291522,0.110037966061704,0.0149028806609043
"result.382",1,0,-0.359375818581518,-0.0684045221570984,0.109308463417627,0.0151654252882672
"result.383",0.99525,0.776,-0.297224932997389,0.0109620108006965,0.113245642417971,0.0142594370472337
"result.384",1,0.98975,-0.455268612157292,0.0350241638869308,0.113590287064523,0.0144195397021617
"result.385",0.99825,0.769,-0.326572585199831,0.0105198565042955,0.109657625548762,0.0146124411536642
"result.386",0.96425,0.01225,-0.200968990771433,-0.0313925183538325,0.111035249657814,0.0144236162895001
"result.387",0.998,0.703,-0.303355915410827,0.00772742838402573,0.110777978805404,0.0148204743514226
"result.388",1,0.08825,-0.40534977309943,-0.0205656456815937,0.11130282501077,0.014970838149994
"result.389",0.987,0.79,-0.242712172269972,0.0115298053959898,0.111599974911665,0.0144153321561886
"result.390",0.976,0.9885,-0.222318144414673,0.03242406527054,0.111164658703959,0.0146086842268805
"result.391",0.99925,0.482,-0.341408608982696,-0.000456811203749515,0.112919290915259,0.0140996698031714
"result.392",0.9555,0.8135,-0.184731723577073,0.013018351445652,0.110376004885011,0.0145685326448585
"result.393",1,0.62325,-0.43504879753559,0.00448957266869398,0.111340782774916,0.0145447952369227
"result.394",0.99925,0.985,-0.315737503188355,0.0315740513492094,0.11296970795365,0.0145042510890383
"result.395",0.9855,0.0065,-0.249232215157925,-0.0347310849939283,0.111214332218772,0.0145671878963511
"result.396",0.9885,0.01425,-0.253304737059944,-0.0339702444546017,0.11054117208418,0.0151232293823901
"result.397",0.99975,0.9495,-0.396732330225495,0.0244397297791346,0.111230970022088,0.0148080011200226
"result.398",0.94275,0.19125,-0.178778340542392,-0.0125380749810456,0.110945304517558,0.0146416872299098
"result.399",1,0.97125,-0.550091273147219,0.0294107092576525,0.113045707598422,0.0149686909812532
"result.400",0.992,0.13425,-0.268827309697434,-0.0156043942068004,0.11255893232975,0.0144718686071922
"result.401",0.97025,0.08575,-0.209299181463866,-0.0200801289158436,0.112761825679055,0.0146886413133706
"result.402",0.9745,0.00025,-0.213561614896088,-0.0541936050725873,0.107517751648451,0.0148360613369797
"result.403",0.96675,0.89225,-0.197088789782851,0.0180237914677203,0.107805192303726,0.0148505557317433
"result.404",0.94925,0.5575,-0.172472730104362,0.00176563936303479,0.107606368286361,0.0148327775142242
"result.405",0.99925,0.9035,-0.351143385370537,0.0192018610579884,0.108332424486627,0.0145904071950253
"result.406",1,0.6535,-0.470109970135098,0.0060178039810872,0.108310777711004,0.0148565730572136
"result.407",0.99675,0.15275,-0.317471123154792,-0.0155405779202885,0.112591592506771,0.0147937273563693
"result.408",0.998,0.753,-0.300176970743264,0.0102250537016926,0.110927640720527,0.0146744693173778
"result.409",0.83025,0.418,-0.103054221146962,-0.00300306730673341,0.107436083430287,0.014715029714041
"result.410",0.999,0,-0.350327027226277,-0.0496340347487127,0.114414281871865,0.0141812352088109
"result.411",0.9955,0.0075,-0.309496004609802,-0.0353090719124952,0.115403716613207,0.014427139867481
"result.412",0.99375,0.00025,-0.26910870360685,-0.0483014816494588,0.108474421766798,0.0147314021829445
"result.413",0.9075,0.80875,-0.150162581900902,0.0122436096341479,0.112557641378368,0.0142210463756993
"result.414",0.998,0,-0.34947628982913,-0.0557219762200954,0.114020624128322,0.0147705857259176
"result.415",0.77425,0.65325,-0.0830544267468227,0.00566117511854536,0.108205683687974,0.0146111720707564
"result.416",1,1,-0.417308245364471,0.0666784696490331,0.110179077456513,0.0146106175179052
"result.417",0.882,0.9895,-0.128810909436374,0.0326575238854966,0.108127284729669,0.014534883992589
"result.418",0.9995,0.9525,-0.378351939556883,0.0250577077834442,0.111192599999822,0.0147223953536648
"result.419",1,0.00125,-0.397390805096596,-0.0462858512856684,0.110458919121653,0.0144644848048647
"result.420",0.9725,0.97775,-0.213800870260654,0.028106242423763,0.110081765417058,0.014207841120437
"result.421",0.9995,0.978,-0.364756700171359,0.0294171086451286,0.109984755841727,0.0145783673393712
"result.422",0.99975,0,-0.365590570242131,-0.0623600190813932,0.109797419965992,0.0146054802500204
"result.423",0.99975,0.15325,-0.34588441080847,-0.0149837069286821,0.111204031017035,0.0147594314596114
"result.424",1,0.673,-0.454197309134159,0.00637514463059993,0.111137694453704,0.0142871762400346
"result.425",0.991,0.03025,-0.253721838846062,-0.026966429698216,0.107325940941361,0.0144928023854035
"result.426",0.99925,0.007,-0.326959925555116,-0.0382232860612863,0.109112588953849,0.014975316806755
"result.427",1,0.0105,-0.485079551150089,-0.0342913769972512,0.110881073463465,0.0146045178678512
"result.428",0.9995,0.888,-0.378734903204062,0.0177839412470259,0.112490608405512,0.0148408068022413
"result.429",0.9935,0.6275,-0.271679973949093,0.00492733202561603,0.108432034259983,0.0143336381951643
"result.430",0.99225,0.54775,-0.26399540907046,0.00173212240414565,0.109398058992383,0.0142704639681004
"result.431",0.9745,0.45025,-0.214283797106164,-0.00219863428032278,0.109625860810583,0.0149144990328104
"result.432",0.97975,0.49175,-0.232173077509949,-0.000151172369900639,0.113539547463993,0.0147756342482813
"result.433",1,0.00475,-0.379311283582917,-0.0360435832561265,0.110387170792931,0.014575946037586
"result.434",0.99675,0.0015,-0.318017117151611,-0.0405439198293437,0.112994959925744,0.0142856448844876
"result.435",0.996,0.02625,-0.291022611816128,-0.0294134848777336,0.106348965354622,0.0151061948285503
"result.436",0.96875,0.9095,-0.204958102146716,0.0191782210090223,0.110013954363087,0.014428487802788
"result.437",0.99275,0,-0.27715307464029,-0.0728287959601383,0.111871341086567,0.0144486121828939
"result.438",0.94,0.4265,-0.170982648641733,-0.00308417535021223,0.108636203439942,0.0148580668164632
"result.439",0.99175,0.99,-0.266826405759516,0.0330027308930871,0.110619933678922,0.0142633589808763
"result.440",0.93125,0.77925,-0.167540839123733,0.0107747675762085,0.112291667349048,0.0145765861727149
"result.441",0.9785,0.52825,-0.227018976801047,0.00126729520809051,0.107789256753321,0.0147604785681965
"result.442",0.983,0.10575,-0.224947941806072,-0.0178029554872881,0.10738510294826,0.0144373470388424
"result.443",0.995,1,-0.301417457265885,0.0580065529634401,0.112907050649031,0.0144023783835473
"result.444",0.9995,0.999,-0.381153097663073,0.046147723973943,0.111382969231237,0.0143121702590579
"result.445",0.997,0.6385,-0.295001559314413,0.0051093583012021,0.109239407102546,0.0145532022173892
