"","V1","V2","V3","V4","V5","V6"
"result.1305",0.0025,0.054,0.304609658138816,-0.0244157553216056,0.10783931850046,0.0149607437135431
"result.1306",0.00525,0.0135,0.274173690038286,-0.0330572958601412,0.104420175516863,0.0146961708823198
"result.1307",0.09025,0,0.14145497166412,-0.0559407669147974,0.106655562233579,0.0149421941350957
"result.1308",0.01775,0.1705,0.229252552017158,-0.0134843883619318,0.108535395242389,0.0145494780970062
"result.1309",0.8935,0.06425,-0.13445919570317,-0.0222170301184001,0.107820903798844,0.014683350294143
"result.1310",0.00275,0.0015,0.299350432166457,-0.0429656543153711,0.109129166472236,0.0143561786382629
"result.1311",0.0025,0,0.320183071128562,-0.0575272801707166,0.108034230006346,0.0148138430332789
"result.1312",0.004,0.16875,0.298938024925204,-0.0136599778940845,0.105969090270339,0.0145418276704483
"result.1313",0.0015,0.01275,0.317828183098976,-0.0314647457116349,0.104359126319463,0.0146618957397855
"result.1314",0.016,0.37475,0.228856343401786,-0.00455073877700924,0.107007491500486,0.0142491496525046
"result.1315",0.16525,0,0.0993017548838852,-0.0689818969525073,0.103617087697354,0.0145275227671032
"result.1316",0.30375,0.08275,0.0567364637338818,-0.0204675546680464,0.108363514269074,0.0147977012358084
"result.1317",0.004,0.04825,0.2831951834858,-0.0235030081926342,0.106193819151571,0.0142812669579093
"result.1318",0.00025,0,0.367571152808736,-0.0563687379926238,0.106394549736543,0.0145365177823367
"result.1319",0,0,0.429840913273765,-0.0749166080532594,0.10475180253219,0.0152315344315918
"result.1320",0.00075,0.575,0.338798833076651,0.00243923516221727,0.108294627301615,0.0143085208025015
"result.1321",0.05675,0.35875,0.1742366124579,-0.00523195869512922,0.108041990776204,0.0145144768699629
"result.1322",0.00125,0,0.332245322238981,-0.0525069191046167,0.105508677257775,0.0143051062950768
"result.1323",0.00575,0.004,0.277657888565966,-0.0376154029587489,0.108076168264329,0.0148780997060364
"result.1324",0.00025,0,0.381455927576177,-0.0486464063259003,0.103116856025235,0.0147319731213763
"result.1325",0.17,0.5065,0.0999267158985953,0.000256461134368551,0.105428080051726,0.0150881905743667
"result.1326",0.21825,0.00125,0.0806597347835214,-0.0459953785817444,0.104342196324048,0.0146525478966597
"result.1327",0.12375,0,0.123883056768434,-0.0650373998397942,0.105685207956995,0.0140948102761687
"result.1328",0.00775,0.14175,0.249591058279115,-0.0163713170500611,0.106571531015653,0.0149421224027949
"result.1329",5e-04,0.005,0.381416127911985,-0.0365666788590002,0.107997755297263,0.0140452095841604
"result.1330",0.094,0,0.139593334618061,-0.0612827333242157,0.106167521220517,0.0148119982256021
"result.1331",0.03025,0.93275,0.207968583689316,0.0222936266571614,0.107156558812707,0.0148454664200731
"result.1332",0.04075,0.008,0.182583939444607,-0.0353173162042777,0.104969064693403,0.014946661576856
"result.1333",0.04925,0,0.178207095042048,-0.0513427088001102,0.107923882112857,0.0148552564135951
"result.1334",0.0035,0.96125,0.273921700601518,0.0251895958403049,0.103574942960558,0.0142268719062877
"result.1335",0.008,0.104,0.259016986545767,-0.018245846285853,0.106314420666244,0.0147399065943867
"result.1336",0.00575,0.0215,0.283197822280043,-0.0295427195746404,0.106256704337478,0.0146806242881216
"result.1337",0.11,0.00075,0.13065720118641,-0.0434639976017727,0.106167504256796,0.0153410378681521
"result.1338",0,0.15225,0.383208289354885,-0.0153973158429377,0.106233138050218,0.0148909310473758
"result.1339",0.00775,0,0.252682883605182,-0.0980345680764767,0.103921003785086,0.0149650037183442
"result.1340",0.01025,0.04975,0.247920734855371,-0.0243040757066027,0.106686206017293,0.0150390542662174
"result.1341",0.001,0.007,0.366691122737508,-0.0364507302713812,0.106814572033211,0.0144380154986134
"result.1342",0.0115,5e-04,0.249651905051255,-0.0492622922591406,0.10766008398872,0.0148129455890226
"result.1343",0,0.22875,0.388542247842836,-0.0111953236053995,0.108491702274746,0.0149536691153154
"result.1344",0.4105,0,0.0239778399484684,-0.0516196486727056,0.110798678372469,0.0144092147210445
"result.1345",0.002,0.38575,0.295346589081835,-0.00435180955916933,0.108442126945684,0.0149002505977182
"result.1346",0,0.18075,0.414368224555285,-0.014164233169518,0.102490776981053,0.0152707074326501
"result.1347",0.00125,0.0725,0.305441399536941,-0.0215586219888647,0.107202968096003,0.0148667123597425
"result.1348",0.04425,0.2255,0.176916590988529,-0.010774499910734,0.106135305008373,0.0140743868391049
"result.1349",0.37325,0.00025,0.0343448811185022,-0.0481180559023615,0.106602969578397,0.0143913167312689
"result.1350",0.0035,0.01225,0.276780827642114,-0.0341482068334375,0.105478850363186,0.0148678128871974
"result.1351",0.1185,0.021,0.127050471119062,-0.0291534473584087,0.105533219907157,0.0147066294257474
"result.1352",0.142,0.06325,0.113708984879552,-0.0228541475871484,0.106457184762133,0.0148196811554725
"result.1353",0.1335,0.1215,0.117882891800586,-0.0179872650628603,0.107522601980601,0.0151207128437082
"result.1354",0.023,0.00275,0.21007991002287,-0.0404282915967176,0.106042932341761,0.014607687598263
"result.1355",0.1095,0.00025,0.128771135087425,-0.0465714441763389,0.105163107672809,0.0146318534821863
"result.1356",0.028,0,0.214693499924953,-0.0578489156289955,0.110670396204139,0.0143144939882615
"result.1357",0,0.54675,0.360051357567198,0.00186714718297775,0.106344105089273,0.0146398842944087
"result.1358",0.14875,0.4395,0.110791521149934,-0.00251879089952699,0.105775325261474,0.0152217952201019
"result.1359",0.0015,0,0.331976474350809,-0.0632152394531679,0.108739159460762,0.0141542094430443
"result.1360",0.00325,0.00125,0.302263742283367,-0.0447577769178908,0.106226448622966,0.0142528859720781
"result.1361",0.34875,0.28825,0.045088402399219,-0.00816755781646854,0.105625801014063,0.0144839854924564
"result.1362",0.0915,0.01575,0.147965326417361,-0.031999882140437,0.109613938943793,0.0148961487794084
"result.1363",5e-04,0.786,0.374045044716236,0.011662184112341,0.106638723718576,0.0145005797447015
"result.1364",0.00525,0,0.28773827777611,-0.0637353656428247,0.108361808253151,0.0145700639190898
"result.1365",0.064,0,0.166559158615537,-0.0587140652340784,0.108653045322703,0.014785328552739
"result.1366",0.11175,0,0.132260743332613,-0.0674286032260881,0.106220445969235,0.0139811765828735
"result.1367",0.001,0.793,0.341210641078002,0.0119581832321075,0.1062333177598,0.0144800416609526
"result.1368",0,0.00375,0.396801524068998,-0.0399522190447467,0.107845794645227,0.0147780219646066
"result.1369",0.00125,0.011,0.345048846252275,-0.0348542242906989,0.108098516948219,0.0147507451504415
"result.1370",0.08075,0.00025,0.148226652678381,-0.0468540903244252,0.105902802370614,0.0144919768384144
"result.1371",0.4145,0.001,0.0233697451098745,-0.0427625004639935,0.105388325710855,0.01449109637283
"result.1372",0.00475,0.65225,0.289206865348101,0.00568688812264609,0.10772298810157,0.0146171666905241
"result.1373",0.3865,0.0035,0.0280100243893391,-0.0411070136745127,0.105549410064727,0.014774607204996
"result.1374",0.40025,0.55075,0.028607904753555,0.00169047172635995,0.105597583328385,0.0146708959015051
"result.1375",0.0025,0.00175,0.288869109845163,-0.0480094213906447,0.105901077048611,0.0155274697127191
"result.1376",0.264,0.462,0.0673169588997705,-0.00147613826903892,0.104753706497116,0.0146953198966622
"result.1377",0.00025,0.0545,0.380252023090026,-0.0238707699115893,0.106582684062936,0.0149026501973753
"result.1378",0.01975,0.01125,0.218260291019819,-0.0334575752920951,0.104787421625717,0.0150337477697999
"result.1379",0,0.0045,0.488773179021812,-0.0397173383255759,0.110692544976853,0.0145435404144042
"result.1380",0.0065,0.00075,0.274182284307693,-0.0419983500466044,0.105881220632615,0.0144676817989792
"result.1381",0.0075,0,0.268723166996508,-0.056119224623727,0.107664806717063,0.0145131550444562
"result.1382",0.141,0.0025,0.113344550099376,-0.0414099019060635,0.106372410684556,0.0143513857883051
"result.1383",0,0.0445,0.395858881532148,-0.0249078710670313,0.104879906773263,0.0145540004705331
"result.1384",0.07375,0.008,0.157026106294829,-0.0377156216911269,0.108993963114501,0.0148624458318228
"result.1385",0.006,0.002,0.253780526383578,-0.0417586268502801,0.104475484964713,0.014235552476171
"result.1386",0.16575,0.00025,0.103255496133221,-0.055052216786992,0.106164716468525,0.0147399571223278
"result.1387",0.0215,0.01375,0.217461581445474,-0.0306195541771836,0.106563513483128,0.0140660049931063
"result.1388",0.017,0.0175,0.229095207806014,-0.0308073264053906,0.106039382367347,0.0147460405732624
"result.1389",0.055,0.00025,0.174421923970573,-0.0516132290970268,0.108709980181801,0.014653872998095
"result.1390",0.18675,0.4635,0.0957789480819813,-0.00119771273472698,0.105855058240258,0.0148486369062916
"result.1391",0,0.00575,0.385916112245914,-0.0395559739598757,0.105310552343554,0.014713860976781
"result.1392",0.1155,0,0.125587779491093,-0.072410810877251,0.106428153597469,0.0141954572209733
"result.1393",0.035,0.0025,0.186165629759949,-0.0411505407286131,0.104839890924151,0.0148022425755361
"result.1394",0.1635,0.08775,0.101245057722541,-0.0199155294619277,0.105039636213555,0.0145580505437075
"result.1395",0.03025,0.09725,0.200229871756516,-0.0186773672886949,0.107690242055483,0.0146714136607976
"result.1396",0.01375,0.001,0.236350226209027,-0.0447518145229593,0.105419070143128,0.0147524427886177
"result.1397",0.04325,0.01125,0.186384295574603,-0.0342094878816938,0.10862962009392,0.0144689605649235
"result.1398",0.054,0.86225,0.171738462490066,0.0157794690806321,0.107128960834121,0.0146939098950998
"result.1399",0.0015,0,0.308133961404541,-0.061020592160468,0.107113872066247,0.0143700850967258
"result.1400",5e-04,0.00075,0.348774845757393,-0.0470314795178745,0.107907827741672,0.0151735541943256
"result.1401",0.02225,0.00425,0.215811062261624,-0.0379706737043829,0.106815091708237,0.0146126235046806
"result.1402",0.001,0.03475,0.333597917220627,-0.0266444227890048,0.106557420824639,0.0146356837391494
"result.1403",0.006,0.0215,0.262749685875413,-0.0289124536476411,0.104964854691916,0.0143280425300043
"result.1404",0.1555,0.57775,0.105936665510939,0.0027850624313966,0.106002641328513,0.0145711688664632
"result.1405",0,0.033,0.345922348058285,-0.0276797293411212,0.107386831768354,0.014767821666978
"result.1406",0.06775,0.59725,0.153340728305955,0.00368977255958729,0.10431020818622,0.01470388240161
"result.1407",0.03225,0.00275,0.198280592239876,-0.039009451481138,0.109234538552362,0.0141032972650124
"result.1408",0.01,5e-04,0.258382312142816,-0.0478089853360283,0.107218132411542,0.0147917365643212
"result.1409",0,0.05025,0.380962718375316,-0.0247680057131646,0.106624774357294,0.0150853349009743
"result.1410",0.025,5e-04,0.200211013275311,-0.0472587954715602,0.105684878490583,0.0146768027366799
"result.1411",0.0025,0.3025,0.299257924524109,-0.00759322876778649,0.107530854075856,0.0144471032245536
"result.1412",0,0.744,0.365110458024976,0.00965577112332612,0.104996942411619,0.0144600818544086
"result.1413",0.007,0.0065,0.260390445828857,-0.0358011955423687,0.105700659704289,0.0143615895000924
"result.1414",0.33025,0.0025,0.0438394573429998,-0.0377340354239993,0.100920217005761,0.0145254136739254
"result.1415",0.21225,0.01275,0.0836516861300881,-0.0329747757443767,0.105139161086168,0.0148745052286388
"result.1416",0.0485,0.05275,0.172548530542685,-0.0239002209744016,0.103804074759859,0.0148472657874894
"result.1417",0.60475,0.065,-0.0280958413053045,-0.022794893149021,0.105017388215292,0.0150931696179219
"result.1418",0.0495,0.67,0.172344980110109,0.00652213800176969,0.106700588204892,0.0143932985779624
"result.1419",0,0.13075,0.421421684831891,-0.0170244300294703,0.105828026249203,0.0149927724027995
"result.1420",0.00175,0,0.309537433741778,-0.0792743021027732,0.105103059147922,0.0149583364757273
"result.1421",0.02875,0.1885,0.198116003531312,-0.0129067301490837,0.104064526750002,0.0145639721139662
"result.1422",0.001,0.21425,0.315269783328557,-0.0115288189899888,0.103863623255969,0.0145096690202341
"result.1423",0.4285,0.85525,0.0196346073863856,0.0150654385958471,0.104746716876067,0.0145170746971323
"result.1424",0.1095,0.00075,0.129553952910673,-0.0474135252289981,0.106648311620368,0.0144212101921844
"result.1425",5e-04,0.04025,0.364211651215521,-0.0252009552863187,0.104944407085695,0.0142520549752683
"result.1426",0.3795,0,0.0341460306214948,-0.0572604964636237,0.108193180375798,0.0143605079837052
"result.1427",0.01475,0.346,0.23007152255097,-0.00579404596561092,0.103961782997403,0.0149399972388419
"result.1428",0.05725,0.01025,0.164234730735968,-0.0353544198589314,0.103992879383217,0.0149567313797884
"result.1429",0.00775,0,0.266846213101151,-0.0616659832828267,0.107350097396041,0.0142158425344945
"result.1430",0.43725,0.13225,0.0178135559829996,-0.0161710193153351,0.106153072211018,0.0144580169951108
"result.1431",0.0095,0.003,0.255525873191743,-0.044206780530641,0.108414030170012,0.0150129234806309
"result.1432",0.027,0.00225,0.205346352810381,-0.0428463234204961,0.10719300446419,0.0143772706032679
"result.1433",0.00025,0.0035,0.391191380159113,-0.0383009599378616,0.104432208553126,0.0148730424906684
"result.1434",0.0175,0.74975,0.235582980108241,0.00948546978957295,0.107259557251669,0.0143467258078541
"result.1435",0.0995,0.00425,0.132057267038486,-0.0395220742995931,0.102566939684722,0.0148917885861721
"result.1436",0.001,0,0.334416768848875,-0.0743281676366334,0.106102170694649,0.01422228970754
"result.1437",0.101,0.09725,0.135863276365689,-0.0186805295059859,0.107089538711894,0.0144414137753204
"result.1438",0.28725,0.02325,0.0581422399362456,-0.0298592663389091,0.103860344221142,0.0142260502717772
"result.1439",0.023,0.232,0.216572408491274,-0.0103958670359699,0.107674842534468,0.0143229170403652
"result.1440",0.097,0.01275,0.13868188005327,-0.032540886541666,0.10716996600096,0.0146306929604535
"result.1441",0.304,0.17825,0.0543150918379013,-0.0132852182494369,0.106682840662762,0.0140956186986944
"result.1442",0.00625,0.6405,0.279220970669832,0.00498861509495476,0.10890997383394,0.0138524006632699
"result.1443",0.669,0.3165,-0.0483311416138611,-0.00715582745315984,0.106157666685487,0.0151390582753503
"result.1444",0.17475,5e-04,0.0998300510990412,-0.0496107749935156,0.105770229050301,0.014750798561891
"result.1445",0.0515,0.181,0.175684389348777,-0.0132188754122844,0.108175225639428,0.014551155229612
"result.1446",0.0135,0.429,0.227323058535736,-0.00261964537919357,0.104481528660439,0.0148162220293059
"result.1447",0.00025,0.0615,0.381681068072979,-0.0224933208193363,0.107290738384675,0.0147002171088146
"result.1448",0.00125,0.018,0.311099446616289,-0.0314105475362375,0.104830958584747,0.0150695745463204
"result.1449",0,0.2975,0.391517239808483,-0.00803628454148336,0.105014192901694,0.0147264763834512
"result.1450",0.00275,0,0.282312915892484,-0.093884482788778,0.102528459458649,0.0152102402132443
"result.1451",0.0085,0,0.256067712716095,-0.0663726704225813,0.103943490814884,0.0147816436427659
"result.1452",0.1045,0.0425,0.12931545831283,-0.0255844297665714,0.104477701209337,0.0146675790136417
"result.1453",0.137,0.024,0.114337743444876,-0.0274722838612139,0.104947230345559,0.0141761974939169
"result.1454",0.00675,0.02325,0.253768005046986,-0.0294726265446341,0.103031012366087,0.0147990014238713
"result.1455",0,0.00375,0.372857658516831,-0.0407163517854393,0.107481543440625,0.0149618036339109
"result.1456",0.009,0.01,0.255004148691026,-0.0356500179723423,0.106301038984811,0.0145929367118843
"result.1457",0.04,0.002,0.17715419579473,-0.0435227458660544,0.102882382240353,0.0148265770202419
"result.1458",0.03675,0.0045,0.18209934647281,-0.0374171347030343,0.103230949549863,0.0148803016673693
"result.1459",0.00125,0.14775,0.306563612942059,-0.0152530456261611,0.108449940545341,0.0145363263608794
"result.1460",0.3975,0.6345,0.0263973056407325,0.00516200097554151,0.104809424113227,0.0146150864589652
"result.1461",0.05425,0.4605,0.172705857514942,-0.00169328681585222,0.108283455198194,0.0149645307695154
"result.1462",0.31225,0.00475,0.0529170363445572,-0.0348477662080901,0.106999907467199,0.0140589420753265
"result.1463",0.17325,0.82725,0.101121951371764,0.0133164681616945,0.106102489742975,0.0141374755446499
"result.1464",0,0.00325,0.369439443726135,-0.0391115374673176,0.106188471952813,0.014187501115126
"result.1465",0.01,0.2265,0.245585358923953,-0.0109112425638396,0.10617559063104,0.0143423627066566
"result.1466",0.00625,0,0.277355878502951,-0.0844089010420514,0.107651897739069,0.0150643341147035
