"","V1","V2","V3","V4","V5","V6"
"result.735",0.03975,0.237,0.185783346183656,-0.0104716360083545,0.108092145587543,0.0146759482694953
"result.736",0.398,0.99925,0.0257909697159213,0.0461827680404023,0.10566862207529,0.0140417778717219
"result.737",0.83,0.393,-0.101714429447577,-0.00412703738616608,0.106574091934258,0.0143711878475251
"result.738",0.20075,0.13825,0.0931773584095555,-0.0155004810990842,0.110036434554065,0.0142124767348217
"result.739",0.82825,0.2525,-0.101079267581098,-0.00925420948418303,0.108194586641543,0.0138719295861058
"result.740",0.646,0,-0.0397603372523744,-0.0564768236195488,0.107560805348109,0.0139779088283629
"result.741",0.48925,0.275,0.00476034223526221,-0.00814573858195881,0.109796996282319,0.0138622586529191
"result.742",0.2935,0.017,0.0548234908232766,-0.030291741313447,0.10509650482486,0.0142794024285948
"result.743",0.757,0.405,-0.0761062297718143,-0.0030539590004716,0.10777919726393,0.0135795900024491
"result.744",0.5155,0.9485,-0.00487050050201131,0.0231828800792165,0.106634547873409,0.0142427690906054
"result.745",0.4395,0.4255,0.0147205831021835,-0.00231402305368755,0.109417514189419,0.0138185634582919
"result.746",0.85375,0.06275,-0.114376741654598,-0.0215878396255802,0.108309602748717,0.0140280812186701
"result.747",0.45225,0.09025,0.010871349750625,-0.01877968449206,0.110192352041906,0.0138986876054966
"result.748",0.01375,0.00725,0.230492546931766,-0.0351549847324862,0.10643532964195,0.014306284907762
"result.749",0.72975,0.001,-0.0685276233832066,-0.0439103323381391,0.109194175244507,0.0139190123812449
"result.750",0.64025,0.1315,-0.0387607852421299,-0.0156243119075171,0.107354410327434,0.0141887491800842
"result.751",0.787,0.0075,-0.0884811624639272,-0.0352394652849388,0.108988262221115,0.0142368251495204
"result.752",0.50825,0.067,-0.00167366916587568,-0.0217030602519521,0.109891293822108,0.014197807507316
"result.753",0.73275,0.451,-0.069544993229419,-0.0015937234534498,0.108473613729926,0.0141373450218809
"result.754",0.93175,0.63875,-0.162642389773512,0.00510317351378499,0.109033231807661,0.0146141670152257
"result.755",0.88425,0.08725,-0.129443216186883,-0.0185203593426328,0.108219139453359,0.01367981011023
"result.756",0.58475,0.13375,-0.0223486788780464,-0.0163470110373629,0.108413945167257,0.014493446921498
"result.757",0.93125,0.9595,-0.160728558644725,0.0252745380461917,0.107997763648916,0.0142477068231914
"result.758",0.21325,0.7715,0.0885505311772281,0.0102926972795135,0.11062468169623,0.01403005361284
"result.759",0.0645,5e-04,0.156692296934564,-0.0455221499039665,0.103146380197362,0.0146841888438928
"result.760",0.44075,0.17925,0.0168867459870344,-0.0124760420036574,0.110629206635987,0.0138841846286092
"result.761",0.12075,0.99125,0.123461803034206,0.0327274196182799,0.104945359490481,0.0140133201064513
"result.762",0.15025,0.79,0.110689477614641,0.0114623960701329,0.106709514100056,0.0144056312399543
"result.763",0.7715,0.1135,-0.0796421778447248,-0.0169826739403499,0.106890844762398,0.0141925115029632
"result.764",0.15625,0.9245,0.106125944976315,0.0207580738552073,0.105328667781838,0.014407257275034
"result.765",0.58125,0.00575,-0.0194721842579598,-0.0348073425599893,0.106527095008745,0.0137870081899078
"result.766",0.7955,0.99525,-0.0923661909483131,0.0344254217826511,0.10921231444728,0.0139717606988852
"result.767",0.0495,0.99975,0.174324899527817,0.0453904618352422,0.107857927518085,0.0143948036109703
"result.768",0.80425,0.901,-0.0917593747017941,0.0186563253459402,0.10696786705891,0.0142620067381173
"result.769",0.6125,0.0685,-0.0301742299269087,-0.0211773196032548,0.105017589091709,0.0142224187487489
"result.770",0.7275,0.974,-0.062581310026943,0.0275078000907947,0.106749279374061,0.0141267624413957
"result.771",0.6995,0.976,-0.057402175975343,0.027949670482348,0.10625672785338,0.0142669122840917
"result.772",0.82825,0.57925,-0.105546085457874,0.00313390350480515,0.109975492609766,0.0143262528307311
"result.773",0.855,0.9885,-0.109645772116756,0.0315812318231113,0.105079392123816,0.014151859878653
"result.774",0.44275,0.217,0.0126698046200599,-0.0120994233294223,0.106009835886539,0.0144873608420265
"result.775",0.15025,0.188,0.111617779164996,-0.0122618067191943,0.107009323587562,0.0140503636015422
"result.776",0.3185,0.05675,0.0541564835232951,-0.0229996683894443,0.110097750555376,0.0145899352324548
"result.777",0.928,0.0415,-0.155421966523038,-0.0241318325265072,0.105505176836354,0.014008323839074
"result.778",0.18175,0.00075,0.0968909581151164,-0.0446572293432661,0.107886291208341,0.014591356007332
"result.779",0.79425,0.98325,-0.0877651994584136,0.0303232003000755,0.108713432215732,0.0141413339102651
"result.780",0.6185,0.5525,-0.0310609716854349,0.00186996724947404,0.107210946551287,0.0144389283786513
"result.781",0.90825,0.65025,-0.14872878373145,0.00573774345986957,0.110128893800279,0.0142750129271705
"result.782",0.4195,0.2565,0.0224427607162533,-0.00924383415763774,0.108199659151825,0.0142057393372706
"result.783",0.195,0.5785,0.0941066642913712,0.00295280087518538,0.109077516370086,0.0143162339077043
"result.784",0.11875,0.01475,0.131762859978524,-0.0294948445337205,0.108672334603258,0.0140944145042713
"result.785",0.98175,0.7015,-0.21284926258534,0.00741126221214338,0.107102597771775,0.0141291179834177
"result.786",0.0205,0.96075,0.222639618115642,0.0243605740021895,0.108164504053203,0.0139838018217605
"result.787",0.3705,0.99075,0.0382466583863443,0.0326194021357615,0.109589433480378,0.013321346752622
"result.788",0.47275,0.0555,0.00991393825499765,-0.0225940899280834,0.109819634139679,0.0139192283911715
"result.789",0.138,0.8345,0.117202118667023,0.0139572823172408,0.109464243740686,0.0142344017611569
"result.790",0.987,0.96175,-0.236150098479786,0.026317329415469,0.106149294571803,0.0145370125225968
"result.791",0.8495,0.00075,-0.111962560448724,-0.048286276086065,0.108088838997711,0.0142081252233822
"result.792",0.89375,0.99,-0.136204089242192,0.0337125766877565,0.11035820805529,0.0141605856173068
"result.793",0.1855,0.08425,0.096525409187322,-0.0197215694473344,0.108006803384289,0.01440500515342
"result.794",0.42275,0.24325,0.0216151297151967,-0.00958011845528399,0.107262036029109,0.0142977399234129
"result.795",0.08975,0.431,0.142063750074261,-0.00255253852157026,0.107359161552182,0.0144194207637586
"result.796",0.02375,0.31225,0.209097640385241,-0.00724508172729864,0.105737696570184,0.0142826479797464
"result.797",0.64425,0.99875,-0.0400027912688403,0.041284573982963,0.106118707606387,0.0142350433314894
"result.798",0.49,0.19,0.00340428764285486,-0.0130459275524416,0.105071895677489,0.014820363130559
"result.799",0.174,0.3875,0.0997521473861537,-0.00396984857577658,0.103792279838878,0.0142249895781829
"result.800",0.81175,0.84825,-0.0949071082064649,0.0137624023507817,0.107843060078691,0.0138107431423844
"result.801",0.567,0.292,-0.0185672179744286,-0.00766285183289638,0.10647511563922,0.0141509674343723
"result.802",0.42225,0.20075,0.0232104157154343,-0.0118496994387193,0.10729018973248,0.0139968387032174
"result.803",0.42725,0.12725,0.0201024499805171,-0.0167402210135347,0.107358443129894,0.0144188160031686
"result.804",0.13625,0.24275,0.115542711945458,-0.0103582070707594,0.105213947671461,0.0144329472270976
"result.805",0.0695,0.90825,0.156695399959343,0.0183762844157885,0.107162322400953,0.0140350875905032
"result.806",0.58875,0.62525,-0.022149308638236,0.00403290521108968,0.112169020108455,0.0137646686433697
"result.807",0.59175,0.43375,-0.0257660910644468,-0.00233257958952765,0.105235135678251,0.0144273895436022
"result.808",0.78675,0.68975,-0.0831358990186947,0.0073682319246777,0.105577806623853,0.0142504005181105
"result.809",0.56325,0.03975,-0.0166503587722658,-0.0244199924357834,0.103822196118673,0.0140109315840842
"result.810",0.3285,0.97025,0.0491072741035086,0.026927496327369,0.108275376711755,0.0140475786635219
"result.811",0.774,0.84,-0.0803320179878686,0.0140691170720351,0.107073598412823,0.013987577954349
"result.812",0.92725,0.45425,-0.151480127542574,-0.00162037940352499,0.104450293823025,0.0142897160203253
"result.813",0.02425,0.97075,0.214566460126227,0.0268101686031701,0.109107253382547,0.0137763142928959
"result.814",0.0485,0.63225,0.180123366686289,0.00456995646437249,0.108893353710905,0.0142595437275933
"result.815",0.59,0.077,-0.0256685123029304,-0.0205111381338226,0.107464402234494,0.0140739625590069
"result.816",0.98325,0.912,-0.229372451665754,0.0183795882830482,0.107412818728202,0.0135629038417674
"result.817",0.1255,0.3275,0.127299938139893,-0.00615676102212123,0.107449266541808,0.0137623114482842
"result.818",0.25825,0.98875,0.068856354530543,0.0331874650547658,0.108523329523542,0.014452503629384
"result.819",0.24125,0.3995,0.0754021230941607,-0.00396498316835963,0.107611723032771,0.0144404982708411
"result.820",0.97975,0.4745,-0.220075934498398,-0.000844626890932744,0.107918994989157,0.0140888585739142
"result.821",0.41125,0.0165,0.0245472083340507,-0.0298323079926827,0.106153599558474,0.0140305324825499
"result.822",0.783,0.86175,-0.0850931283408039,0.0150648475401519,0.108906161457184,0.0138805133259913
"result.823",0.4145,0.00675,0.023847691071361,-0.033924133016942,0.107734778980769,0.0144272820079651
"result.824",0.29675,0.012,0.0576339174376251,-0.0332466184964824,0.109428465549652,0.0146555238797815
"result.825",0.78225,0.02025,-0.0880320883490538,-0.0297854307454964,0.113769384502187,0.0142962735164092
"result.826",0.16,0.1435,0.109782831341808,-0.0152743528808154,0.108833888276081,0.0140960824036951
"result.827",0.7685,0.9525,-0.0777961709798136,0.0232160718036208,0.110127560670584,0.0140884758429571
"result.828",0.3555,0.99025,0.0398553125686781,0.0325127653352696,0.106753172328249,0.0144221555392602
"result.829",0.856,0.5055,-0.115859261954204,0.000265101966346047,0.10803754875782,0.0141473279149058
"result.830",0.01575,0.89625,0.224431155324662,0.0176572837222675,0.107098600059788,0.0141205077653475
"result.831",0.416,0.2325,0.0251236389883023,-0.0103934314848101,0.108731485364603,0.0140909218943219
"result.832",0.69275,0.59275,-0.0541291978874327,0.00325844668515384,0.105217031556155,0.0144010004967444
"result.833",0.26625,0,0.0676342832591287,-0.0495997446793092,0.107992230443484,0.0138818239451247
"result.834",0.5755,0.887,-0.0215212273228866,0.0177645387290719,0.10320011440071,0.0145983378528039
"result.835",0.57325,0.45475,-0.0197571950820925,-0.00149276544653165,0.107399025363265,0.0142110753719028
"result.836",0.38275,0.96975,0.0303585814861434,0.0265149300114102,0.105013559810417,0.0140190444821139
"result.837",0.01125,0.08325,0.23835428076819,-0.0201938337749538,0.10568373855088,0.0145379354966287
"result.838",0.27725,0.605,0.0649072306145843,0.00389505852898493,0.107369571324034,0.0143607032985231
"result.839",0.5155,0.976,-0.00228056681155571,0.0278704238775241,0.106344233325931,0.0140949507930272
"result.840",0.79325,0.01525,-0.0862093516890484,-0.0300157802209963,0.107633646510845,0.0143889185110704
"result.841",0.30175,0.9905,0.0578816272307777,0.0343175714746547,0.107851698403259,0.0144613564116711
"result.842",0.43775,0.487,0.0171603401855584,-0.000584689996017496,0.109336854555433,0.0141964735299732
"result.843",0.69175,0.63675,-0.0507321238307191,0.00520540941234704,0.106875835519674,0.0142322899838251
"result.844",0.517,0.13325,-0.00604776555369944,-0.0156195793613377,0.108566859879008,0.0141196370210381
"result.845",0.5405,0.2995,-0.0113807601200225,-0.00740142578262357,0.10750995521599,0.0140955658934676
"result.846",0.29575,0.61325,0.0577734625980907,0.00410619078961589,0.103423074563034,0.0144871965102912
"result.847",0.9145,0.6095,-0.144150759839299,0.00365562331993642,0.10703291047114,0.014432459639757
"result.848",0.641,0.89625,-0.037693536715839,0.0173861151775443,0.104001353350531,0.0138821245290653
"result.849",0.42175,0.966,0.0219865150781149,0.0252346165006063,0.109080240851008,0.013636792455982
"result.850",0.86125,0.98625,-0.114035837259105,0.0316346507671313,0.105317529803624,0.014397234188813
"result.851",0.25825,0.83375,0.0726584469634635,0.0131968677301895,0.110452770992786,0.0136189998494209
"result.852",0.367,0.51725,0.0378536681314415,0.00101637819495059,0.107883807555512,0.0145254905213967
"result.853",0.96475,0.554,-0.198383056579434,0.00197264778993475,0.108556881882289,0.0141358763254642
"result.854",0.289,0.849,0.0578240444979862,0.014862205340377,0.106614810643187,0.0145407367038268
"result.855",0.207,0.9905,0.0912176248659213,0.0335264267510879,0.111265295704244,0.0141395394104387
"result.856",0.80975,0.374,-0.0921359881524841,-0.00440071681395952,0.107060802852633,0.0139114022165016
"result.857",0.22825,0.695,0.0809526935281838,0.00717205836976534,0.106222364824566,0.0142148761501757
"result.858",0.912,0.6415,-0.152655470039711,0.00526414773832346,0.111244561544363,0.014155140825469
"result.859",0.88725,0.83475,-0.13208175189849,0.013285272789317,0.110177422450527,0.0137310994779115
"result.860",0.08575,0.5415,0.149502267987431,0.00131948367666777,0.109595248259944,0.0143465785447003
"result.861",0.4155,0.99075,0.0230728856445273,0.0341945890456377,0.108463283074747,0.0141547750099579
"result.862",0.7515,0.09125,-0.0746615725909651,-0.0201084575819512,0.108134387568269,0.0148120920273104
"result.863",0.993,0.9915,-0.268037813015515,0.0328744852003316,0.110879111160646,0.014394051938801
"result.864",0.716,0.413,-0.063001261899243,-0.00294188356406968,0.106155844467983,0.0142820396650802
"result.865",0.018,0.999,0.213042461991434,0.043210976883412,0.104036231033503,0.0140279014089343
"result.866",0.2,0.218,0.0913785363671619,-0.0111338137896374,0.106281496704225,0.01426855892787
"result.867",0.26,0.0235,0.067356072478161,-0.0276058550435772,0.105730050694151,0.0142248278063443
"result.868",0.07175,0.9075,0.163716952642596,0.0182608652580819,0.110819446550821,0.013961647601035
"result.869",0.934,0.75775,-0.161096486423651,0.00977964198808081,0.105687254339109,0.014289213778706
"result.870",0.41775,0.204,0.0217049521037573,-0.0118672177801485,0.108085441498851,0.0141640559986431
"result.871",0.42375,0.974,0.0213317347432539,0.0262350008834003,0.105898719859807,0.0134936769744789
"result.872",0.53375,0.63925,-0.00992704295921744,0.00515342807482562,0.106742303375183,0.0144119956169669
"result.873",0.728,0.00125,-0.0655434946440851,-0.0438655201444974,0.108318253057889,0.0140310950120678
"result.874",0.87075,0.02525,-0.123219469074388,-0.0272200505402946,0.1092834596523,0.0141581336786231
"result.875",0.30225,0.0595,0.0530015671545236,-0.0223071551066205,0.104436409756158,0.0144188179338363
"result.876",0.14875,0.98975,0.115054078661275,0.031052410232268,0.108617754660632,0.0140810215671483
"result.877",0.7365,0.7075,-0.068420297434143,0.00782777567600115,0.107715449448039,0.0143724671082369
"result.878",0.51475,0.20125,-0.00502686668965033,-0.0122218597711819,0.109539397338941,0.014269511278229
"result.879",0.315,0.655,0.0489438044146529,0.00561192700958758,0.108975248718259,0.0136754849599935
"result.880",0.393,0.556,0.0290083080384054,0.00211410413635811,0.104387236699013,0.0139972891848194
"result.881",0.98975,0.00025,-0.256565849220783,-0.0481345100598646,0.109177647352845,0.0142762212903174
"result.882",0.013,0.69475,0.245634629434459,0.00719388030381224,0.11091625184098,0.0138731797067821
"result.883",0.26375,0.84675,0.0673599493922421,0.0147658941375578,0.108334319240906,0.0144838680339991
"result.884",0.60875,0.9285,-0.028978982976286,0.0210367094772576,0.109892488004094,0.0141247572457817
"result.885",0.929,0.04125,-0.15911585970492,-0.0249699211826709,0.106702258121187,0.0143046161070039
"result.886",0.513,0.42025,-0.00453723039925401,-0.00255271184594147,0.10454107904998,0.0140944379320624
"result.887",0.01325,0.05675,0.231723486317785,-0.0222865331134236,0.107083963482749,0.0139747552440401
"result.888",0.50675,0.04375,-0.00179986965557355,-0.0238053860747705,0.108278834089887,0.0137803937083054
"result.889",0.42875,0.93575,0.0188839956758373,0.0217689028731254,0.106192034053406,0.0143727314196475
"result.890",0.811,0.15675,-0.0991279811997728,-0.0138386103750802,0.109149133873342,0.0141127577429131
"result.891",0.75825,0.00475,-0.0728537067694972,-0.0372375433648026,0.107741457290071,0.0142438946044731
