"","V1","V2","V3","V4","V5","V6"
"result.773",0.0455,1,0.18658117224534,0.0520032775065733,0.109595745748998,0.015081559552456
"result.774",0.004,0.494,0.27551835725071,-0.000389754682083357,0.104324712144251,0.0157240194975984
"result.775",0.005,0.9175,0.274987074940122,0.0209899418517214,0.105917184480035,0.0149889939213559
"result.776",0.01125,0.9885,0.235848839319551,0.0332608292193037,0.104628958814788,0.015232125972974
"result.777",0.69875,1,-0.0541324973327841,0.0923122251101042,0.10729210142315,0.0146990043500576
"result.778",0.01975,1,0.232591874264855,0.0826810048917383,0.108081040618786,0.0150162146640581
"result.779",0.1605,0.98825,0.104674115895804,0.033911507013661,0.104556902617675,0.0150746347711374
"result.780",0.09225,0.20675,0.139713764678885,-0.0121843496591333,0.107061460620161,0.0148712824795787
"result.781",0.5895,0.77425,-0.0240681025413996,0.0109812112076908,0.105095158621917,0.0148340156502749
"result.782",0.00125,0.5165,0.327229102396497,0.000570927391846825,0.108768015174413,0.0153841814309963
"result.783",0,1,0.373002554923752,0.0541890235154857,0.105940599934207,0.01546337098455
"result.784",0.03025,0.9995,0.195855332014376,0.0457661664648515,0.10587331030197,0.0150551497366985
"result.785",0.22825,1,0.0816434011406795,0.130241484056114,0.106952098296036,0.0145651833950757
"result.786",0.002,0.91925,0.310930941967808,0.0210562152271982,0.108991164806061,0.0151698690232131
"result.787",0.02,0.99325,0.216984795354419,0.0367199331143901,0.106098593259459,0.0149347100123249
"result.788",0.00575,0.463,0.276291543948954,-0.00150008670996396,0.106472367660355,0.014780634998869
"result.789",0.00125,0.99975,0.325183635644474,0.0639589378927298,0.108551693892797,0.0150176093320749
"result.790",0.0495,1,0.169958335698697,0.0649156802889863,0.103248443121377,0.0152616346327303
"result.791",0.14825,0.44575,0.10820822081569,-0.00212346180461464,0.103140994389169,0.0151428274878777
"result.792",0.09425,1,0.133738576961375,0.0813917790194599,0.100586513601604,0.0161146896621831
"result.793",0.0025,1,0.310858220231945,0.0785895185194712,0.106401283656861,0.0146879392214188
"result.794",0.157,0.7755,0.108860843937843,0.0116755317297643,0.10566312848045,0.0152644642922116
"result.795",0.00025,0.95275,0.344057994004772,0.0258975025226791,0.105281919581722,0.0152354417730567
"result.796",0.004,0.952,0.276903629284453,0.0248933448479066,0.104396841964148,0.0151040362471931
"result.797",0.027,1,0.206775699689289,0.0745688408320528,0.107037098774372,0.0154745516478971
"result.798",0.009,0.79225,0.239891039369316,0.0128540147689462,0.10299771109183,0.0154817815999227
"result.799",0.01625,1,0.217278254255015,0.0657233337272114,0.103303583338665,0.0151853369689565
"result.800",0.066,0.99975,0.159094808676607,0.0501036722951631,0.104316460276831,0.0148676365726063
"result.801",0.01675,0.9975,0.228401274539351,0.0445348073329765,0.1044511820321,0.0153048536971818
"result.802",0.016,0.99975,0.226083939854638,0.0570781225820347,0.106306273045159,0.0149648941267464
"result.803",0.27825,1,0.0662769456159217,0.0594729401859076,0.10888346903836,0.0148561099483859
"result.804",0.00025,1,0.368146791514713,0.0666808024088112,0.106970699721912,0.0156846030843657
"result.805",0,0.67,0.373268477014549,0.00667556171677123,0.108641117859143,0.0150405298397994
"result.806",0.00025,1,0.403983583333524,0.0679294844861276,0.10530371791064,0.0146909817375503
"result.807",0.41525,0.98525,0.0232939502306223,0.0325546132566435,0.107651938973729,0.0153499383983077
"result.808",0.01,1,0.23648341690986,0.0753903477514373,0.101890759212754,0.01563763547963
"result.809",0.09875,0.99975,0.139662241683245,0.0545686531984597,0.106104225064701,0.0150448743492089
"result.810",0.10025,0.87725,0.136795184041792,0.0175534852645159,0.106904390182376,0.0149547721237741
"result.811",0.623,0.897,-0.0322792429736895,0.0191049955718602,0.10606118201292,0.0153477930948289
"result.812",0.03575,1,0.183301847405155,0.0598112174500216,0.105129978018421,0.0149982695065557
"result.813",0.00425,0.972,0.265308379054008,0.029308060828177,0.105285908988103,0.0153526137115075
"result.814",0.0395,1,0.186083814616552,0.0996565009742565,0.103724626396998,0.0157173380563261
"result.815",0.0035,1,0.281445379703453,0.084664180132769,0.107164630521544,0.0147910414881982
"result.816",0.01125,0.998,0.237007472662021,0.0452274841535847,0.1036852613068,0.0151604412453377
"result.817",0.00525,0.66175,0.272311907392858,0.00602919494631774,0.106477101081017,0.0151070526290262
"result.818",0.00025,1,0.419067885212739,0.112296160293702,0.106842365534051,0.014903111679426
"result.819",5e-04,0.99125,0.322011965622671,0.0376788680317423,0.107102337284443,0.0154558222067226
"result.820",0.60825,0.5065,-0.0296537611614801,0.000168057244965435,0.107131294247826,0.0149254811824312
"result.821",0.0105,0.99225,0.248751578275818,0.0369501739653573,0.106066291705495,0.0157770406830796
"result.822",0.023,0.955,0.206813740350227,0.0259297576888225,0.104679336123288,0.0152515111091764
"result.823",0.041,1,0.18443402546236,0.0687785809572224,0.105732335190598,0.015525421969155
"result.824",0.02025,0.858,0.22507784455461,0.016455256081362,0.105732445569316,0.0153723997578494
"result.825",0.0165,1,0.222685327058132,0.0832753839841546,0.108557972090635,0.0154949036182005
"result.826",0.0155,0.6875,0.237728479610001,0.00671809231164324,0.10651892628737,0.0149152695159394
"result.827",0.0385,0.9175,0.185549525516691,0.0214235919825882,0.105878048128814,0.0151594205521136
"result.828",0.04325,1,0.186053191825031,0.0578995654272378,0.109006815017994,0.0143671871433997
"result.829",0.347,0.9265,0.0394070909072036,0.0211411983920731,0.105813716071397,0.0145427198682353
"result.830",0.041,0.9995,0.185748709343072,0.0485195897317917,0.105243418988531,0.0151029065033966
"result.831",0.2135,0.7675,0.0853986554766741,0.0111282741558702,0.104697004477482,0.0149236975696937
"result.832",0.01975,1,0.220989894038039,0.0875563041397192,0.106720489817489,0.0156755747636198
"result.833",0.0065,0.9885,0.256113691017601,0.0337129040284952,0.103573971506541,0.0148093678048607
"result.834",0.171,0.99775,0.0968346276761531,0.0436907892944613,0.10461233374338,0.015367075959775
"result.835",0.00025,1,0.39023954895459,0.0732310496090367,0.106570223358058,0.0150343689386235
"result.836",0.00475,0.99975,0.292901525305732,0.055733188076774,0.106968248535319,0.014971845366435
"result.837",0.0185,0.99325,0.217879752456907,0.0382740769598329,0.102944448384179,0.0150465883983592
"result.838",0.111,1,0.134352727030463,0.0701028946300847,0.107662234975577,0.0148688204308479
"result.839",0.3085,0.96725,0.0517920529740057,0.0288847677008467,0.105875237387525,0.0154799470738914
"result.840",0.141,0.1725,0.11351558370738,-0.0139421128864061,0.105744327954223,0.0146897258687804
"result.841",0,0.98925,0.441150014276725,0.0353567595970347,0.10673552762448,0.0151102803519765
"result.842",0.00775,1,0.248968294063551,0.0781569438282315,0.105380767773894,0.01499969700876
"result.843",0.46825,1,0.00936251026460705,0.0759479480791131,0.104286209602773,0.0145834375155072
"result.844",0.0325,0.99625,0.192450734805579,0.0411711351251519,0.10455500087664,0.0153166747256857
"result.845",0.00075,0.99925,0.344165228499539,0.0550886497444165,0.108294712212674,0.0151152992551183
"result.846",0.0035,1,0.30245037787205,0.0704313561198854,0.106141589080321,0.015331683310964
"result.847",0.00275,1,0.302998433139192,0.0582078060626785,0.106176345825843,0.0150545921698455
"result.848",0.2815,1,0.0620778747585428,0.0742985400616513,0.106734782479928,0.0149317591074148
"result.849",0.177,1,0.0968845830846761,0.0674417559519411,0.105144282245708,0.0152220561189681
"result.850",0.037,0.999,0.190033053548765,0.0462504328872216,0.10725740823745,0.0154713177682549
"result.851",0.004,0.9995,0.27647075278867,0.0518365162652838,0.10472926618898,0.0149267849300684
"result.852",0,0.88575,0.406139958710311,0.0186190386984931,0.101964274547641,0.0154870005341498
"result.853",0.04375,1,0.177154828095256,0.0568512047195418,0.104345037063248,0.0149177555833213
"result.854",0.0095,0.9965,0.23067283837693,0.0396373119306725,0.104106128297934,0.0149856686560193
"result.855",0.181,1,0.0971444665249851,0.0769059743325071,0.106601342962929,0.0147175230112942
"result.856",0.03575,0.992,0.19553549929781,0.035985734043039,0.110082300175621,0.0150313872365544
"result.857",0,1,0.400698723618951,0.07206940645364,0.104537587803094,0.0148575224338076
"result.858",0.0095,0.997,0.249328575304844,0.0409467629194869,0.107316177823614,0.0147582863335104
"result.859",0.04325,1,0.182744531822739,0.0593303055505478,0.107856770232498,0.0145172206727915
"result.860",0,1,0.47908095493469,0.064158379103649,0.104769814311025,0.0153947873412126
"result.861",0.02375,0.98825,0.212015882783301,0.032917359604673,0.109839498061403,0.0148967503055812
"result.862",0.03425,1,0.190571457562444,0.0844753961244823,0.105580922601967,0.0147128426344005
"result.863",0.07675,1,0.153616779923749,0.0636418676906,0.107475282677267,0.0145405020298239
"result.864",0.0155,0.58775,0.220919139834646,0.00337605336617198,0.105266597025182,0.0152897415365532
"result.865",0.00125,1,0.307166375767689,0.0997066611805347,0.107905971817225,0.0149695782807716
"result.866",0.0075,0.99975,0.264421163473222,0.0621687822093434,0.107872267661859,0.0151729435118782
"result.867",0.17125,0.17575,0.101829016602274,-0.0141463799990709,0.106220938140084,0.0149573127519234
"result.868",0.01725,0.99625,0.234963232096847,0.039584746334211,0.109485816979503,0.0147475419069384
"result.869",0.14275,0.99875,0.111187602326162,0.052083713227167,0.106634716663354,0.0150298812523725
"result.870",0.00025,1,0.346671908122066,0.0661380719370265,0.105452625287532,0.0150672630316735
"result.871",0.0025,0.99975,0.297681413116431,0.0548259026745837,0.107481638320508,0.0149238448664731
"result.872",0.22425,1,0.0795201465501998,0.0669830125419635,0.104761357930075,0.015289837695149
"result.873",0.047,0.396,0.1747381993238,-0.00415027238010544,0.106905814278225,0.015039907147652
"result.874",0.00875,1,0.246292457592494,0.0790373505995102,0.105948798485655,0.0152330665279628
"result.875",0.085,0.8645,0.142519781788522,0.0165009004177493,0.105251453944567,0.0149022570397447
"result.876",0.0335,1,0.188292412969714,0.0529277639817606,0.107001750295352,0.0152796553161776
"result.877",0.19375,1,0.0901852419419286,0.101356949842955,0.104652411237897,0.0151087464423984
"result.878",0.09175,0.96525,0.144205982550649,0.0271290202597334,0.106914769443072,0.0148388984219004
"result.879",0.00175,0.84125,0.328587157313309,0.0149671801845629,0.1060107400854,0.0150515704022824
"result.880",0.00275,1,0.308014500144125,0.0943993781479808,0.105781347439373,0.0153737773347677
"result.881",0.11975,1,0.122449799659476,0.0589366593988318,0.105436090262441,0.0150723276943314
"result.882",0.00225,1,0.297847210061409,0.0695303032260537,0.104931377284721,0.015128221868687
"result.883",0.001,1,0.332270328734544,0.0504661031370296,0.105915831055171,0.0146580641821742
"result.884",0.0045,0.93275,0.271945064722888,0.022700192518775,0.106302943281518,0.0152061876565514
"result.885",0.012,0.86725,0.237268174909055,0.016627946922159,0.107302073789784,0.0148388171118916
"result.886",0.08175,0.99175,0.146598235201898,0.0348822089221472,0.10560614375868,0.0148495658049488
"result.887",5e-04,0.999,0.354808048569465,0.0433830143838818,0.109099802851743,0.0145334371191693
"result.888",0.01075,1,0.242122199226549,0.0629188796664887,0.104799518382367,0.0146793439390169
"result.889",0.01675,1,0.215459374399021,0.0581860543153931,0.102685017777108,0.0154537520889318
"result.890",0.23,0.9695,0.078472314201394,0.0278202857826141,0.10641150067709,0.0151466715872512
"result.891",0.03775,0.97325,0.183108651212611,0.0305698421553652,0.104953205077387,0.015487416420987
"result.892",0.0235,0.99975,0.210790340125402,0.0554993483868062,0.106877874378385,0.0149709834197158
"result.893",0.04125,0.9995,0.181824385534325,0.0481186594294545,0.103388868655585,0.015214863808276
"result.894",0,1,0.373255941918802,0.0743354350047349,0.105878509311618,0.0153273256048058
"result.895",0.01625,1,0.227514389979061,0.0685098105180149,0.107981287450661,0.0150231141421587
"result.896",0.014,0.421,0.228465274351588,-0.00306474766243205,0.103816282692525,0.0151339146416974
"result.897",0.57525,0.7275,-0.0203343584491911,0.00906759861730633,0.107689412104013,0.0151828172055589
"result.898",0.01175,1,0.238173186964225,0.0642826705891876,0.107042458254461,0.0149332921190106
"result.899",0.00925,0.99975,0.238356604701294,0.0535838643863707,0.104087493228979,0.0150989083762645
"result.900",0.1,1,0.132406638100315,0.0667977271177385,0.104097165301087,0.015153418136663
"result.901",0.03975,1,0.185428284601709,0.0641362782435477,0.106267900903217,0.0147221850391008
"result.902",0.0205,1,0.224857704849965,0.0836550140223796,0.107940251907646,0.0151901111968741
"result.903",0.001,1,0.314042114394837,0.0928672387409572,0.104244668394539,0.0150748737645365
"result.904",0.239,0.999,0.0764236874024304,0.0480124803913261,0.104593890282855,0.0154085955540225
"result.905",0,1,0.393730516713557,0.0737752070241742,0.102739572300686,0.0149043841521296
"result.906",0.0565,1,0.165713390783157,0.0633504667528943,0.107221805270574,0.0152137803632029
"result.907",0.0855,1,0.149242810779912,0.0503611744293864,0.107305758982741,0.015373871749735
"result.908",0.0185,0.9245,0.214919571052409,0.0216611605872409,0.103609469924466,0.0149651614756048
"result.909",0.043,1,0.185691370013603,0.0675237494574142,0.106256742747051,0.0151757010817022
"result.910",0.05475,1,0.162753635284628,0.0769523655870171,0.102825747396737,0.0145704928686299
"result.911",0.00825,1,0.259834255347924,0.0643716362977938,0.107183129406344,0.0150590287101179
"result.912",0.03325,1,0.202177183883107,0.0561052958007428,0.107460026518984,0.0148347816003853
"result.913",0.00925,1,0.254833218610419,0.0622025190714874,0.107180326609999,0.0152517639748849
"result.914",0.001,0.99975,0.320232870544573,0.0550026430856104,0.105528293849749,0.0156345100980207
"result.915",0.01225,0.98475,0.228640866948713,0.0318903523941924,0.105786244397614,0.0152642739022483
"result.916",0.088,1,0.139846719090048,0.0913314388979521,0.104137440805022,0.0145440066597516
"result.917",0.00175,0.78725,0.287911132303882,0.0120352159712387,0.108532396068545,0.0147820270286193
"result.918",0.00175,0.56525,0.312127193474963,0.002464116376591,0.104237481521633,0.0155917607638813
"result.919",0.00825,0.94625,0.250275389857838,0.0241406878433135,0.105320831129591,0.0150934800405365
"result.920",0.00025,0.1545,0.359470563086527,-0.014797103714063,0.109417538053335,0.0147313659732231
"result.921",0.11675,0.35225,0.121071065638047,-0.00575677011768686,0.102449093160543,0.0152353918093614
"result.922",0.00675,0.7065,0.250142921518492,0.00840674078447007,0.105300807477014,0.015351465277265
"result.923",0.0165,0.97175,0.223592206242805,0.0280964840280424,0.105262121600604,0.0148032971621557
"result.924",0.00975,1,0.238379798623388,0.0623784361495755,0.106745232674815,0.0152467568253783
"result.925",0.009,1,0.254748957445144,0.0726616812806947,0.107195189802735,0.0149459046239887
"result.926",0.04225,0.244,0.18515611343402,-0.0104894957898835,0.106542865986154,0.0153461976423922
"result.927",0.019,0.99725,0.220493010276309,0.0422728037610067,0.106484275275199,0.0150614506812699
"result.928",0.03,0.32175,0.196910944321798,-0.00695445788491687,0.104182905268537,0.0153719266344591
"result.929",0.13675,1,0.117168683211908,0.0744053356256851,0.106099213830464,0.0149709748689456
"result.930",0.04325,0.81325,0.180444213794016,0.0138261706313406,0.104390425504099,0.0152173921435371
"result.931",0.05175,0.99875,0.171242649637245,0.0496574662750921,0.106809040372777,0.0147019683442084
"result.932",0.01525,0.99575,0.237708416482682,0.0420312924017005,0.108756365237664,0.0152523406816965
