"","V1","V2","V3","V4","V5","V6"
"result.1306",0.4515,1,0.0127598592391167,0.0997852929977538,0.108820856467181,0.0147394976495306
"result.1307",0.94125,1,-0.166225857701135,0.100193629456398,0.106349774495295,0.0145530932528737
"result.1308",0.3895,1,0.031087075507049,0.053090859295145,0.107216175154277,0.0146168751864869
"result.1309",0.37125,1,0.0349179953086191,0.0853930119549131,0.108365093681577,0.0144245124639736
"result.1310",0.3615,1,0.0386994252869793,0.0482033233872426,0.106711290784429,0.0150055908050202
"result.1311",0.959,1,-0.186736592242198,0.0599190583808765,0.106956279643963,0.014736305751038
"result.1312",0.91225,1,-0.146009033681009,0.0770201021931792,0.109894377452333,0.0147813183525753
"result.1313",0.48575,1,0.00440441200560743,0.112899091265578,0.107902395574547,0.0148342628873774
"result.1314",0.186,1,0.0963171628869972,0.0572021227291432,0.110070491610442,0.01500552433185
"result.1315",0.6355,0.86875,-0.0358749478629946,0.0161607631739295,0.109013080876752,0.0143908061225465
"result.1316",0.918,1,-0.151395789492542,0.122601846452239,0.109488574295947,0.0143267633309686
"result.1317",0.84075,0.99675,-0.108144507833492,0.0389528962944432,0.106342182291605,0.014690715565494
"result.1318",0.73975,1,-0.068314685181543,0.0566915287685227,0.105981939440201,0.0145734893583518
"result.1319",0.00875,0.99175,0.255508254372998,0.0363082150242916,0.10796559581231,0.0149028753790645
"result.1320",0.3565,1,0.0399205722082617,0.0608579082376165,0.106194947337303,0.0151556983903857
"result.1321",0.772,1,-0.0827546442418296,0.0624452486940531,0.108714813983872,0.0143030889044105
"result.1322",0.10925,0.98325,0.134096343189951,0.0320999553636303,0.106115030583127,0.0153600763032551
"result.1323",0.36175,1,0.0396086077845085,0.102769788563636,0.108638055680906,0.0147265568329287
"result.1324",0.371,1,0.0356119819268553,0.0575655460546206,0.105202134794519,0.014716120379748
"result.1325",0.2075,0.96775,0.0882163903124739,0.0275627141705813,0.107159551407349,0.0152453627449973
"result.1326",0.6155,0.989,-0.0315129557668361,0.0322952958888702,0.107596466184334,0.0142660340365929
"result.1327",0.9535,1,-0.181563063859986,0.110896577434152,0.106177521635475,0.015514401058279
"result.1328",0.12125,1,0.124686391644584,0.0635070282112234,0.10729597476517,0.0147417852710945
"result.1329",0.6295,0.99925,-0.034480865871947,0.0468141867387183,0.102107786160536,0.0151433021676779
"result.1330",0.30175,0.99025,0.0550240784998052,0.0339363963768646,0.106863015651552,0.0145278602750477
"result.1331",0.32225,1,0.0508477186903358,0.057947089090608,0.107519870253662,0.0143945967549452
"result.1332",0.865,1,-0.120702124919243,0.0858743080798496,0.109605197768175,0.0147951953728284
"result.1333",0.80275,1,-0.090208590283265,0.0501933631106928,0.108374633377831,0.014934241000747
"result.1334",0.26525,1,0.0675472036149867,0.0956340541951745,0.108304985839414,0.0150257965591652
"result.1335",0.77,1,-0.0761210100297459,0.0599013818392065,0.104697182283041,0.0151073511534157
"result.1336",0.5305,1,-0.00809119323656588,0.0849843867281068,0.106228693951754,0.0153872950902356
"result.1337",0.2465,1,0.0753249213627777,0.101485987976201,0.108776954520133,0.0144982661953151
"result.1338",0.547,1,-0.013820019160706,0.0634463999740148,0.109188081383092,0.0146735448671751
"result.1339",0.7885,0.98675,-0.0892781585733951,0.0320484705417218,0.110950898845527,0.0148577195251256
"result.1340",0.291,1,0.057435465258172,0.0691941593464869,0.105071146949995,0.0146129246966597
"result.1341",0.9255,1,-0.14406329488878,0.0858782547862261,0.103500651042336,0.0150668813550434
"result.1342",0.35175,0.95875,0.0406643480152497,0.0249145334441581,0.108045608285915,0.0142637796556216
"result.1343",0.779,1,-0.0802411576823124,0.0825863079727159,0.105491833047069,0.0150581034193357
"result.1344",0.246,1,0.0745219211334923,0.0672457055158945,0.105192510984021,0.0149530263048312
"result.1345",0.079,1,0.153744678746515,0.0789273639061149,0.10908980732661,0.0149212532884281
"result.1346",0.2905,1,0.0609457865618537,0.0568873182866218,0.110441277462756,0.0138864805280283
"result.1347",0.73375,1,-0.0685338802941726,0.105077592487715,0.107540671475926,0.0149292343543072
"result.1348",0.00675,1,0.259552403356102,0.0600563375076287,0.108669377210221,0.0148140066255301
"result.1349",0.51,1,-0.00368118177731821,0.0762348787573809,0.109077610802581,0.0145951937097139
"result.1350",0.4675,0.9965,0.010086394630947,0.0394755755240748,0.105119060124439,0.014463757090673
"result.1351",0.398,1,0.0255937438978284,0.0864141636966888,0.10524955889021,0.0150311813508125
"result.1352",0.26875,1,0.0666746490206424,0.0785003571735364,0.109019368780492,0.0148767513561533
"result.1353",0.21925,1,0.0815724594380347,0.0703640343813464,0.106124226999044,0.0151917516484376
"result.1354",0.07075,1,0.149842684355037,0.0666744906042046,0.104675685319299,0.0148501324956965
"result.1355",0.12625,1,0.12240647061023,0.0841446631598613,0.108928430110376,0.0147579747800965
"result.1356",0.69975,1,-0.0556132034026733,0.0671556042254958,0.106042623177176,0.0144984904513196
"result.1357",0.08425,1,0.140673269394833,0.0727273026671268,0.103951065007953,0.0146009866914062
"result.1358",0.281,1,0.0618562959574909,0.111689737160561,0.108186823964777,0.0149870024134155
"result.1359",0.71575,1,-0.0614451341567955,0.062717944060749,0.107582325085173,0.0147752657151643
"result.1360",0.88075,0.99575,-0.126990718289946,0.0403465232557475,0.107245019334909,0.0151288558367271
"result.1361",0.77175,1,-0.0831604868780703,0.0854442928385907,0.108097891878078,0.0150759211980309
"result.1362",0.47725,1,0.0069807448939863,0.101467404234497,0.106072945412906,0.0146652668269695
"result.1363",0.8,1,-0.0897563533652759,0.104120653475232,0.106179178572301,0.0149942210998422
"result.1364",0.316,0.9995,0.0506709285877685,0.0424189822873679,0.110504060520149,0.0146867369116654
"result.1365",0.18025,1,0.100148108805578,0.0995262249872441,0.109181551513872,0.0147240089484255
"result.1366",0.379,0.997,0.0332952317742971,0.0416765895171447,0.102622580499111,0.0149650657630861
"result.1367",0.75325,1,-0.0735092185888737,0.0700211737220371,0.106276768830053,0.014921746990432
"result.1368",0.329,1,0.0492679421199135,0.0599357227524406,0.108414726436626,0.0153690699871481
"result.1369",0.425,1,0.0193681720120994,0.0684459861398389,0.104791721042926,0.0142784711607104
"result.1370",0.74725,0.99975,-0.0746721898602217,0.0507135612566414,0.110965674783018,0.0143494823079473
"result.1371",0.23375,1,0.0762279525844407,0.0744882390638619,0.106877403572265,0.014664306921348
"result.1372",0.49675,0.99825,0.00108232771574902,0.0420673578348924,0.109117724735733,0.0144730159617118
"result.1373",0.789,1,-0.0840163381887846,0.0874843338213352,0.105836163760242,0.0145556406830724
"result.1374",0.94225,0.99575,-0.162327739634216,0.0395938660611547,0.106128863286348,0.0149472141393483
"result.1375",0.47625,0.9925,0.00648223411323297,0.038781341685186,0.107676989112958,0.0152883062911385
"result.1376",0.42525,0.9965,0.0198115137852864,0.0415306721972922,0.108251883472198,0.0145561936071767
"result.1377",0.471,0.9995,0.00800774925469609,0.0562665999069455,0.105114712641957,0.0147090297729488
"result.1378",0.932,0.94275,-0.161658236715115,0.0237764437209982,0.106884258830007,0.014741224698611
"result.1379",0.85075,1,-0.113213548398041,0.110234092086843,0.107993419368119,0.0151615254793644
"result.1380",0.956,1,-0.176295205816473,0.116223163052334,0.104826386283072,0.0153898457523807
"result.1381",0.89575,0.9995,-0.133058806014115,0.0560329038087163,0.105933542286544,0.014828854843591
"result.1382",0.93425,1,-0.164236171269953,0.065162666373266,0.108198505515171,0.014331008975554
"result.1383",0.96675,1,-0.191297194678817,0.0587564907083424,0.105345984158223,0.0145540764914368
"result.1384",0.47775,1,0.0068836922475299,0.0750335017870211,0.108501470726513,0.0146557013655532
"result.1385",0.3035,0.2955,0.0543364609174726,-0.0081719948349768,0.107989571656975,0.0150059830092355
"result.1386",0.779,0.9995,-0.0841773761290687,0.0495108099683628,0.107142361602367,0.0146485074603161
"result.1387",0.60025,1,-0.0270383330639203,0.100206655917366,0.10671857848463,0.0146955590310187
"result.1388",0.1265,1,0.12736087668357,0.0609670615575216,0.109134145140649,0.0143093912419903
"result.1389",0.52775,1,-0.00797706615811399,0.0685093305156326,0.106222711541309,0.0149214370963651
"result.1390",0.86625,0.995,-0.119021240850395,0.0384460818698446,0.108550381479623,0.0145606044020098
"result.1391",0.8195,1,-0.100362168757676,0.0702093954777135,0.107765718791451,0.0150288666977548
"result.1392",0.2925,0.99525,0.058668599342343,0.0376131562262102,0.105730210825065,0.0148583771548367
"result.1393",0.5675,0.9655,-0.0187769703073437,0.0267537442557492,0.105357200189507,0.0148865004642602
"result.1394",0.0065,0.99625,0.276537057014623,0.0376150581485362,0.111201085115722,0.0140447581089595
"result.1395",0.87425,0.94025,-0.122303804154585,0.0225824982742272,0.109348408668358,0.0144914521471839
"result.1396",0.32725,1,0.0481409018893629,0.0964352476458192,0.107151893333057,0.0148294194350462
"result.1397",0.628,1,-0.0343798850419361,0.0690766365460925,0.105529813847402,0.0151041482717766
"result.1398",0.7985,1,-0.0906051945175247,0.0994169487674159,0.108541118068586,0.0148614736435375
"result.1399",0.19575,1,0.0923745809019958,0.103153343962978,0.108373357210531,0.0146981047156682
"result.1400",0.81525,1,-0.0972756971064077,0.0548586080293676,0.108186358259092,0.0151112882290292
"result.1401",0.5155,1,-0.00344386138233921,0.105202272816582,0.109758043548949,0.0143316510910956
"result.1402",0.7455,1,-0.0709909000096661,0.073618624437922,0.108071280335602,0.0153670610615851
"result.1403",0.929,1,-0.153548053530561,0.0965426348727573,0.106849465020836,0.0149092479609688
"result.1404",0.9705,1,-0.197309450440752,0.0721568799151854,0.107344903177735,0.0144473545731843
"result.1405",0.8645,1,-0.113328077017995,0.0859621337147536,0.104204859936078,0.0147454940984292
"result.1406",0.1505,0.342,0.111326623754913,-0.00613487562266953,0.110491916415626,0.0148173038934975
"result.1407",0.75875,1,-0.081629950178609,0.0851080241324604,0.112088277440962,0.0147597644350413
"result.1408",0.54275,1,-0.0121794254354987,0.0754465072927403,0.104553249369409,0.0147512689134737
"result.1409",0.6695,0.862,-0.0459083177781668,0.0166312552661875,0.107143353164817,0.0151831826339686
"result.1410",0.559,0.99975,-0.0141435857683681,0.0576735325785214,0.104387231625907,0.0144214259110914
"result.1411",0.63575,1,-0.0344567714010478,0.0530561012376245,0.105442855623805,0.0145675810814362
"result.1412",0.196,0.9995,0.0939383233524099,0.0444749494048575,0.108347153247772,0.0147659013803359
"result.1413",0.302,0.98725,0.057936430126137,0.0315213391011896,0.111166532345584,0.0145411141311477
"result.1414",0.92225,1,-0.151748661311204,0.0836896392973351,0.10696556976964,0.0150161915201633
"result.1415",0.1055,1,0.13133298369561,0.094418886963537,0.104185007821903,0.0145105367209432
"result.1416",0.77175,0.99675,-0.0788432432480342,0.0384859600393278,0.105424636226683,0.0145345384840227
"result.1417",0.56625,0.999,-0.0200251556720505,0.0430039001010631,0.106509467448674,0.0149984941057633
"result.1418",0.81175,1,-0.0970431132886585,0.0882323196406449,0.10605017847368,0.0148523881241425
"result.1419",0.25275,1,0.0756436452348424,0.115211623742219,0.109567124096601,0.0145641118011658
"result.1420",0.996,1,-0.278309578608796,0.110524354847755,0.106813874589442,0.0150134390970247
"result.1421",0.07825,1,0.149289649733877,0.0620636190936578,0.106657265550434,0.0149291800129151
"result.1422",0.7165,0.99825,-0.0637013596807404,0.0459562792052095,0.109368826416086,0.0148566277587811
"result.1423",0.09325,0.98275,0.143777543694076,0.0310923648245912,0.106857455596734,0.0148099949443269
"result.1424",0.96875,1,-0.207306205179276,0.078268978749107,0.110156202388411,0.0143967538096948
"result.1425",0.8675,0.9985,-0.119775273937836,0.0409487401665418,0.107610464815957,0.0147804499173151
"result.1426",0.4065,1,0.0267403421477009,0.0694280479501079,0.108310112677436,0.0144560416543905
"result.1427",0.36325,0.957,0.0365280089799221,0.0249733362229188,0.107180834060725,0.0145946157688333
"result.1428",0.66075,0.967,-0.0448494184393585,0.0266913644031149,0.107888555037359,0.0145404534572198
"result.1429",0.72625,1,-0.0654738908045183,0.0643726096668145,0.107476297433047,0.0146306579353146
"result.1430",0.536,0.9595,-0.00883760437892608,0.0263070374654671,0.106388286227369,0.0149401230919229
"result.1431",0.53275,1,-0.00750130219345848,0.0824990158716876,0.105047528531224,0.0145705334593162
"result.1432",0.63875,0.78775,-0.0364928562848596,0.0118205765786159,0.107847037106728,0.0146955643716222
"result.1433",0.96325,0.97,-0.189119039644587,0.0279438612262571,0.107534837823489,0.0148127725482308
"result.1434",0.0525,0.93825,0.165228260062156,0.0232100646949119,0.105886167018246,0.0147866843834671
"result.1435",0.1155,0.99975,0.127232023939751,0.0553156811861107,0.10669606093907,0.0149790986874373
"result.1436",0.00625,1,0.257729295467606,0.0922418253609817,0.104760451539066,0.0146473453677815
"result.1437",0.31375,1,0.0509021119935518,0.0862775586383818,0.107676292453434,0.0150743701843407
"result.1438",0.86675,1,-0.119742457795586,0.110741609880956,0.107815562442788,0.0146756561120049
"result.1439",0.4265,0.99925,0.0209033511472135,0.0460950317318599,0.109080226048361,0.0152777747103186
"result.1440",0.51325,1,-0.00208633809105596,0.0856020531025696,0.109491261620295,0.0147695265873687
"result.1441",0.43375,0.946,0.0188966035042752,0.0236385342866821,0.10572752961626,0.0150436666351952
"result.1442",0.8625,1,-0.122162214810771,0.105613386022161,0.108486773184319,0.0153250802954062
"result.1443",0.212,1,0.0894604895508504,0.0596191459619325,0.109325825929102,0.0144339830431822
"result.1444",0.11575,1,0.125150600351474,0.0767630996680549,0.105493476212395,0.0148747230677192
"result.1445",0.47975,1,0.00540998037785283,0.105145437148619,0.107695346847034,0.014450254634924
"result.1446",0.63575,1,-0.0382610179766922,0.0739365117957317,0.110010367462512,0.0145826264555077
"result.1447",0.69775,1,-0.05364693551685,0.0569396285599267,0.107075508452392,0.0147792081519761
"result.1448",0.16125,1,0.108163729354724,0.0857960553909122,0.108321737924032,0.0149146435003126
"result.1449",0.64475,1,-0.0351493125886431,0.0662515204246452,0.104910922562499,0.0145188852548096
"result.1450",0.4885,1,0.00213627720287081,0.0594033380789885,0.110331615054591,0.0146777422694976
"result.1451",0.4935,0.9995,0.00271701849670756,0.047940904041048,0.110925295761346,0.014500145783227
"result.1452",0.28725,1,0.0602567643654886,0.080756720748065,0.108229618646736,0.0145344927292813
"result.1453",0.207,1,0.0833545406721662,0.0879233979750374,0.103646902435891,0.0148258238603797
"result.1454",0.656,1,-0.0414560909059986,0.0884898903175406,0.106653994426978,0.0146980957607571
"result.1455",0.446,1,0.0158517529647026,0.0939727780183354,0.109227620223388,0.0149109168134133
"result.1456",0.47975,0.60275,0.00293044084609943,0.00379880893438939,0.106178933994382,0.0142744823187567
"result.1457",0.88025,1,-0.128726876826122,0.110874040667625,0.107132223425386,0.0151805727103892
"result.1458",0.68825,1,-0.0521732662166359,0.0743241861860597,0.105871553351164,0.0145284934525748
"result.1459",0.38475,1,0.0337633597162867,0.078157237538927,0.109793529232054,0.0145057812314859
"result.1460",0.251,1,0.0719305007115651,0.0848303920059319,0.106697673629804,0.0145712073184927
"result.1461",0.1615,0.979,0.102243887600917,0.0309277715725678,0.10420236733216,0.015027808664618
"result.1462",0.7965,0.9995,-0.086573083221539,0.0544598037082184,0.106463380738736,0.0144538322933566
"result.1463",0.704,1,-0.0572726197599057,0.090397190579854,0.106253912933423,0.0147322949026933
"result.1464",0.63125,1,-0.0346058982743689,0.0783506388495448,0.106358320289449,0.0150326771884886
"result.1465",0.2565,1,0.0665021618950903,0.106445082861785,0.105591535487605,0.01431264391103
"result.1466",0.74275,1,-0.0714951718403711,0.0549614903598754,0.110472544956075,0.0144889378685503
"result.1467",0.58875,1,-0.0242956705705136,0.113638692378116,0.10860290885185,0.0147677428962744
"result.1468",0.547,1,-0.0128965344993744,0.0934407658164212,0.107721287277192,0.0149815756669873
