"","V1","V2","V3"
"result.1",0.66368516876166,-0.04,0.095
"result.2",0.576213516140942,-0.018,0.095
"result.3",0.961179147408218,-0.168,0.095
"result.4",0.206358957899312,0.078,0.095
"result.5",0.563455741868445,-0.015,0.095
"result.6",0.562218277741818,-0.015,0.095
"result.7",0.971034463605898,-0.18,0.095
"result.8",0.883493464775139,-0.113,0.095
"result.9",0.764338875873525,-0.068,0.095
"result.10",0.909293857016584,-0.127,0.095
"result.11",0.88234999591708,-0.113,0.095
"result.12",0.980956312472195,-0.198,0.095
"result.13",0.473112414456112,0.007,0.095
"result.14",0.369522318775756,0.032,0.095
"result.15",0.99396256274921,-0.238,0.095
"result.16",0.983681939151047,-0.204,0.096
"result.17",0.420428070302907,0.019,0.095
"result.18",0.526282732713413,-0.006,0.095
"result.19",0.999504696332297,-0.314,0.096
"result.20",0.23485999976023,0.069,0.095
"result.21",0.99614353674524,-0.254,0.095
"result.22",0.358590657748938,0.035,0.095
"result.23",0.569916006076059,-0.017,0.095
"result.24",0.93521816740636,-0.144,0.095
"result.25",0.859709017832615,-0.102,0.095
"result.26",0.909204388326976,-0.127,0.095
"result.27",0.644352742910751,-0.035,0.095
"result.28",0.60923163199578,-0.026,0.095
"result.29",0.783690774024064,-0.074,0.095
"result.30",0.934356470203828,-0.144,0.095
"result.31",0.90256200176437,-0.123,0.095
"result.32",0.856732767239238,-0.101,0.095
"result.33",0.905664485399648,-0.125,0.095
"result.34",0.962524518177322,-0.169,0.095
"result.35",0.92342477556637,-0.136,0.095
"result.36",0.0899806257750044,0.128,0.095
"result.37",0.996992793357396,-0.261,0.095
"result.38",0.177237063385544,0.089,0.095
"result.39",0.808963717303216,-0.083,0.095
"result.40",0.968617421305301,-0.177,0.095
"result.41",0.913322569615458,-0.129,0.095
"result.42",0.787942457122153,-0.076,0.095
"result.43",0.216344914203861,0.075,0.095
"result.44",0.406113822527779,0.023,0.095
"result.45",0.915753166933572,-0.131,0.095
"result.46",0.611685890357022,-0.027,0.095
"result.47",0.985613530337974,-0.208,0.095
"result.48",0.999183341305662,-0.299,0.095
"result.49",0.775540934843583,-0.072,0.095
"result.50",0.0990574846841928,0.123,0.095
"result.51",0.821702687522329,-0.088,0.095
"result.52",0.304583377331851,0.049,0.095
"result.53",0.0295876274347025,0.179,0.095
"result.54",0.772295821614999,-0.071,0.095
"result.55",0.585345291587691,-0.02,0.095
"result.56",0.125056182308073,0.109,0.095
"result.57",0.377492824851281,0.03,0.095
"result.58",0.960492928398633,-0.167,0.095
"result.59",0.860771292515772,-0.103,0.095
"result.60",0.764403092882879,-0.068,0.095
"result.61",0.590719772703749,-0.022,0.095
"result.62",0.7954991528575,-0.078,0.095
"result.63",0.857352992067133,-0.102,0.095
"result.64",0.980644067527424,-0.197,0.095
"result.65",0.959120672173122,-0.165,0.095
"result.66",0.687637686628716,-0.046,0.095
"result.67",0.92369808979102,-0.136,0.095
"result.68",0.890280059678227,-0.117,0.095
"result.69",0.991407289673655,-0.226,0.095
"result.70",0.939230111167581,-0.148,0.096
"result.71",0.572591813846024,-0.017,0.095
"result.72",0.925939316315721,-0.137,0.095
"result.73",0.893072848254087,-0.118,0.095
"result.74",0.612663983956341,-0.027,0.095
"result.75",0.759145893135099,-0.067,0.095
"result.76",0.713485618150563,-0.053,0.095
"result.77",0.997754122260495,-0.27,0.095
"result.78",0.333562416288617,0.041,0.095
"result.79",0.710683322465447,-0.053,0.095
"result.80",0.967801525209908,-0.176,0.095
"result.81",0.798386145738196,-0.079,0.095
"result.82",0.922978550516902,-0.135,0.095
"result.83",0.949059008206094,-0.155,0.095
"result.84",0.445907900977066,0.013,0.095
"result.85",0.998313660941445,-0.279,0.095
"result.86",0.833757546753974,-0.092,0.095
"result.87",0.505658130369823,-0.001,0.095
"result.88",0.722972614264707,-0.056,0.095
"result.89",0.508071877785294,-0.002,0.095
"result.90",0.978039491435564,-0.192,0.095
"result.91",0.93951377863058,-0.147,0.095
"result.92",0.971683995187062,-0.181,0.095
"result.93",0.91163886274919,-0.129,0.096
"result.94",0.781935380609328,-0.074,0.095
"result.95",0.823746507925857,-0.088,0.095
"result.96",0.306295237829378,0.048,0.095
"result.97",0.630059560681699,-0.031,0.095
"result.98",0.36975112709579,0.032,0.095
"result.99",0.620281474762311,-0.029,0.095
"result.100",0.400136292028778,0.024,0.095
"result.101",0.979116776817969,-0.194,0.095
"result.102",0.602605287198385,-0.025,0.095
"result.103",0.947028754872533,-0.154,0.095
"result.104",0.354657991810306,0.036,0.095
"result.105",0.946379407212687,-0.153,0.095
"result.106",0.449169185744865,0.012,0.095
"result.107",0.948363115129826,-0.155,0.095
"result.108",0.34106039208909,0.039,0.095
"result.109",0.993352440609755,-0.235,0.095
"result.110",0.563306440234014,-0.015,0.095
"result.111",0.865884288779087,-0.105,0.095
"result.112",0.792231821605027,-0.077,0.095
"result.113",0.841022400771007,-0.095,0.095
"result.114",0.973873310669384,-0.184,0.095
"result.115",0.996932894969087,-0.261,0.095
"result.116",0.537703523057745,-0.009,0.095
"result.117",0.876590502517194,-0.11,0.095
"result.118",0.512895589461009,-0.003,0.095
"result.119",0.640870291009132,-0.034,0.095
"result.120",0.809630347959525,-0.083,0.095
"result.121",0.928127817786134,-0.139,0.095
"result.122",0.976151620499244,-0.188,0.095
"result.123",0.940509536000048,-0.148,0.095
"result.124",0.982633221631083,-0.2,0.095
"result.125",0.930614599000565,-0.141,0.095
"result.126",0.999959352300225,-0.371,0.096
"result.127",0.964963699026214,-0.172,0.095
"result.128",0.772085632278002,-0.071,0.095
"result.129",0.963197868743291,-0.17,0.095
"result.130",0.796185774506993,-0.079,0.095
"result.131",0.972774456525796,-0.183,0.095
"result.132",0.882375416275526,-0.113,0.095
"result.133",0.798024326348606,-0.079,0.095
"result.134",0.994513753520689,-0.241,0.095
"result.135",0.852030658754591,-0.099,0.095
"result.136",0.702729323857565,-0.05,0.095
"result.137",0.916401762889378,-0.131,0.095
"result.138",0.37445733713009,0.031,0.095
"result.139",0.909335279056143,-0.127,0.095
"result.140",0.711756608499659,-0.053,0.095
"result.141",0.735451671231243,-0.06,0.095
"result.142",0.906262284087915,-0.125,0.095
"result.143",0.999658684090248,-0.322,0.095
"result.144",0.77815653560537,-0.073,0.095
"result.145",0.521724205486528,-0.005,0.095
"result.146",0.72109479734581,-0.056,0.095
"result.147",0.875596678567115,-0.109,0.095
"result.148",0.993486949437136,-0.236,0.095
"result.149",0.993470532418274,-0.236,0.095
"result.150",0.465787484244295,0.008,0.095
"result.151",0.646382217566663,-0.036,0.095
"result.152",0.95802613657246,-0.164,0.095
"result.153",0.899376741687775,-0.121,0.095
"result.154",0.909521274568452,-0.127,0.095
"result.155",0.814064803337403,-0.085,0.095
"result.156",0.358287325295425,0.035,0.095
"result.157",0.400618203213326,0.024,0.095
"result.158",0.928865308748876,-0.139,0.095
"result.159",0.731388749720534,-0.059,0.095
"result.160",0.870422934899523,-0.107,0.095
"result.161",0.594213312716585,-0.022,0.095
"result.162",0.99421522406471,-0.24,0.095
"result.163",0.902689305638035,-0.123,0.095
"result.164",0.743685814183236,-0.062,0.095
"result.165",0.872831024256872,-0.108,0.095
"result.166",0.836704579110313,-0.093,0.095
"result.167",0.662564687065036,-0.04,0.095
"result.168",0.690645630662751,-0.047,0.095
"result.169",0.784142138026948,-0.074,0.095
"result.170",0.309009122029643,0.048,0.095
"result.171",0.842380815484359,-0.096,0.095
"result.172",0.854047866877746,-0.1,0.095
"result.173",0.665598643735572,-0.04,0.095
"result.174",0.67145839512901,-0.042,0.095
"result.175",0.897815482288429,-0.12,0.095
"result.176",0.930475656157605,-0.14,0.095
"result.177",0.89170995656435,-0.117,0.095
"result.178",0.846007481188331,-0.097,0.095
"result.179",0.854762899337516,-0.1,0.095
"result.180",0.892919334589932,-0.118,0.095
"result.181",0.501669791691433,0,0.095
"result.182",0.954517394815203,-0.161,0.095
"result.183",0.94178547700825,-0.149,0.095
"result.184",0.870552814811531,-0.107,0.095
"result.185",0.999416885162209,-0.309,0.095
"result.186",0.814978693102684,-0.085,0.095
"result.187",0.666194567696087,-0.041,0.095
"result.188",0.853996656562937,-0.1,0.095
"result.189",0.471423848663912,0.007,0.095
"result.190",0.356974012901412,0.035,0.095
"result.191",0.160677851481045,0.095,0.095
"result.192",0.65142313785372,-0.037,0.095
"result.193",0.898323385348511,-0.121,0.095
"result.194",0.978080335202979,-0.191,0.095
"result.195",0.962204568650907,-0.169,0.095
"result.196",0.870418606571316,-0.107,0.095
"result.197",0.988301678649354,-0.215,0.095
"result.198",0.830453967856429,-0.091,0.095
"result.199",0.244005428918002,0.066,0.095
"result.200",0.970864709160683,-0.18,0.095
"result.201",0.490851806013577,0.002,0.095
"result.202",0.984916599785312,-0.206,0.095
"result.203",0.611307199336881,-0.027,0.095
"result.204",0.400393889306548,0.024,0.095
"result.205",0.975894117400114,-0.188,0.095
"result.206",0.887803981410596,-0.115,0.095
"result.207",0.111821383790969,0.116,0.095
"result.208",0.794110737682786,-0.078,0.095
"result.209",0.87022994974989,-0.107,0.095
"result.210",0.965666289759159,-0.173,0.095
"result.211",0.277438090064421,0.056,0.095
"result.212",0.944986822537297,-0.152,0.095
"result.213",0.997103370617678,-0.262,0.095
"result.214",0.921003727983652,-0.134,0.095
"result.215",0.847742322796233,-0.097,0.095
"result.216",0.567586727427269,-0.016,0.095
"result.217",0.627370791419972,-0.031,0.095
"result.218",0.779257022259633,-0.073,0.095
"result.219",0.165108324013453,0.093,0.095
"result.220",0.543948105759345,-0.01,0.095
"result.221",0.911670901578947,-0.128,0.095
"result.222",0.545974176228387,-0.011,0.095
"result.223",0.236873027109574,0.068,0.095
"result.224",0.998503921282814,-0.282,0.095
"result.225",0.623964187775295,-0.03,0.095
"result.226",0.802670107924824,-0.081,0.095
"result.227",0.716939037019781,-0.054,0.095
"result.228",0.961949847535464,-0.169,0.095
"result.229",0.773851112750545,-0.071,0.095
"result.230",0.621268035749832,-0.029,0.095
"result.231",0.996610082378334,-0.257,0.095
"result.232",0.935532413708614,-0.144,0.095
"result.233",0.945835511733367,-0.152,0.095
"result.234",0.198178035086524,0.081,0.095
"result.235",0.461547494115135,0.009,0.095
"result.236",0.878744631227985,-0.111,0.095
"result.237",0.770070537656147,-0.07,0.095
"result.238",0.841998715690086,-0.095,0.095
"result.239",0.938036349703593,-0.146,0.095
"result.240",0.928308577824942,-0.139,0.095
"result.241",0.154102322125821,0.097,0.095
"result.242",0.647690295391172,-0.036,0.095
"result.243",0.905477199691821,-0.125,0.095
"result.244",0.711907713165589,-0.053,0.095
"result.245",0.441754881131275,0.014,0.095
"result.246",0.39091346232412,0.027,0.095
"result.247",0.787394694546267,-0.076,0.095
"result.248",0.753372910859836,-0.065,0.095
"result.249",0.697393876590635,-0.049,0.095
"result.250",0.946960781658079,-0.154,0.095
"result.251",0.547875713444771,-0.011,0.095
"result.252",0.980755287599019,-0.197,0.095
"result.253",0.976420016296022,-0.189,0.095
"result.254",0.671361183258498,-0.042,0.095
"result.255",0.977364337970092,-0.19,0.095
"result.256",0.841380049125966,-0.095,0.095
"result.257",0.370823947890271,0.032,0.095
"result.258",0.998620238915359,-0.284,0.095
"result.259",0.996829929553421,-0.259,0.095
"result.260",0.834940187736789,-0.092,0.095
"result.261",0.928479078001054,-0.139,0.095
"result.262",0.862808788059908,-0.104,0.095
"result.263",0.737112595898033,-0.06,0.095
"result.264",0.913095568246445,-0.129,0.095
"result.265",0.980323258369776,-0.196,0.095
"result.266",0.849795145493814,-0.098,0.095
"result.267",0.899245056786823,-0.121,0.095
"result.268",0.652767385709016,-0.037,0.095
"result.269",0.320851574015939,0.044,0.095
"result.270",0.747726632531686,-0.063,0.095
"result.271",0.0885413859926887,0.128,0.095
"result.272",0.972718580642768,-0.183,0.095
"result.273",0.558456491515678,-0.014,0.095
"result.274",0.966287867250291,-0.173,0.095
"result.275",0.993189204726562,-0.235,0.095
"result.276",0.195867627587604,0.082,0.095
"result.277",0.32606683886057,0.043,0.095
"result.278",0.865965806077969,-0.105,0.095
"result.279",0.749242656294321,-0.064,0.095
"result.280",0.966225821621214,-0.174,0.095
"result.281",0.386794245784359,0.028,0.095
"result.282",0.786426225277022,-0.075,0.095
"result.283",0.559708021615659,-0.014,0.095
"result.284",0.742380245344866,-0.062,0.095
"result.285",0.604165103863234,-0.025,0.095
"result.286",0.996174106235888,-0.253,0.095
"result.287",0.973324848686532,-0.183,0.095
"result.288",0.979146412229457,-0.193,0.095
"result.289",0.386770908807286,0.028,0.095
"result.290",0.488843395432057,0.003,0.095
"result.291",0.789122498097239,-0.076,0.095
"result.292",0.988441218102693,-0.216,0.095
"result.293",0.988461947794173,-0.216,0.095
"result.294",0.97819806116894,-0.192,0.095
"result.295",0.889426568224827,-0.116,0.095
"result.296",0.892233239080562,-0.118,0.095
"result.297",0.986941769940202,-0.211,0.095
"result.298",0.629018728603276,-0.031,0.095
"result.299",0.491576941750063,0.002,0.095
"result.300",0.514653354614076,-0.003,0.095
"result.301",0.245724839157761,0.066,0.095
"result.302",0.920794535900171,-0.134,0.095
"result.303",0.828604150289973,-0.09,0.095
"result.304",0.906085860838968,-0.125,0.095
"result.305",0.351825694398685,0.036,0.095
"result.306",0.992273814039447,-0.23,0.095
"result.307",0.927592450676326,-0.139,0.095
"result.308",0.828097729519515,-0.09,0.095
"result.309",0.60272768291235,-0.025,0.095
"result.310",0.918759607194651,-0.133,0.095
"result.311",0.95374167236984,-0.16,0.095
"result.312",0.864080146315442,-0.104,0.095
"result.313",0.493407994137202,0.002,0.095
"result.314",0.965575258743486,-0.173,0.095
"result.315",0.998300387357732,-0.279,0.095
"result.316",0.817258616999629,-0.086,0.095
"result.317",0.738026911854934,-0.06,0.095
"result.318",0.917712253556468,-0.132,0.095
"result.319",0.383183624478889,0.028,0.095
"result.320",0.434046449283779,0.016,0.095
"result.321",0.237202821332825,0.068,0.095
"result.322",0.848790376464057,-0.098,0.095
"result.323",0.861609870331226,-0.103,0.095
"result.324",0.872491468735768,-0.108,0.095
"result.325",0.999570859329607,-0.317,0.095
"result.326",0.99660360006746,-0.257,0.095
"result.327",0.306528029783137,0.048,0.095
"result.328",0.415971507443605,0.02,0.095
"result.329",0.981423099797271,-0.198,0.095
"result.330",0.792702592147803,-0.077,0.095
"result.331",0.578746520572256,-0.019,0.095
"result.332",0.765142060938681,-0.068,0.095
"result.333",0.694802334848634,-0.048,0.095
"result.334",0.944012730437757,-0.151,0.095
"result.335",0.499612416707521,0,0.095
"result.336",0.456148431085762,0.011,0.095
"result.337",0.871362476714447,-0.108,0.095
"result.338",0.636963087560765,-0.033,0.095
"result.339",0.604765735654489,-0.025,0.095
"result.340",0.880932459677824,-0.112,0.095
"result.341",0.482624646546702,0.004,0.095
"result.342",0.347885346295031,0.037,0.095
"result.343",0.77389483804911,-0.071,0.095
"result.344",0.981611787425582,-0.198,0.095
"result.345",0.875857472327535,-0.11,0.095
"result.346",0.820609024441789,-0.087,0.095
"result.347",0.118010331627512,0.113,0.095
"result.348",0.993077677730344,-0.234,0.095
"result.349",0.974578333437289,-0.185,0.095
"result.350",0.222042517386681,0.073,0.095
"result.351",0.493962750448884,0.002,0.095
"result.352",0.648596241971648,-0.036,0.095
"result.353",0.330077099373074,0.042,0.095
"result.354",0.874925258984513,-0.109,0.095
"result.355",0.80292540522752,-0.081,0.095
"result.356",0.967037398912719,-0.175,0.095
"result.357",0.743578843505451,-0.062,0.095
"result.358",0.990496366837457,-0.223,0.095
"result.359",0.791672942494333,-0.077,0.095
"result.360",0.724609535709844,-0.056,0.095
"result.361",0.822199940239067,-0.088,0.095
"result.362",0.569730311218081,-0.017,0.095
"result.363",0.652826172757965,-0.037,0.095
"result.364",0.998564803169204,-0.283,0.095
"result.365",0.878571220488267,-0.111,0.095
"result.366",0.277101203060783,0.056,0.095
"result.367",0.68076251478689,-0.044,0.095
"result.368",0.807789436129335,-0.083,0.095
"result.369",0.439388478928745,0.015,0.095
"result.370",0.992238292985318,-0.23,0.095
"result.371",0.58936131566337,-0.021,0.095
"result.372",0.889564094599877,-0.116,0.095
"result.373",0.592125202781521,-0.022,0.095
"result.374",0.844677458074846,-0.096,0.095
"result.375",0.952614908321157,-0.159,0.095
"result.376",0.968677671193419,-0.177,0.095
"result.377",0.865773396952602,-0.105,0.095
"result.378",0.796160136809066,-0.078,0.095
"result.379",0.0801887024396515,0.134,0.095
"result.380",0.856372981215928,-0.101,0.095
"result.381",0.999446125364466,-0.31,0.095
"result.382",0.814260811453432,-0.085,0.096
"result.383",0.81819250577521,-0.086,0.095
"result.384",0.938421858029279,-0.146,0.095
"result.385",0.999273101341652,-0.303,0.095
"result.386",0.739825212384837,-0.061,0.095
"result.387",0.963295530899054,-0.17,0.095
"result.388",0.870708336801629,-0.107,0.095
"result.389",0.817683940601531,-0.086,0.095
"result.390",0.381282349799124,0.029,0.095
"result.391",0.823212305927678,-0.088,0.095
"result.392",0.78728847546504,-0.076,0.095
"result.393",0.895024430280222,-0.119,0.095
"result.394",0.830428393356165,-0.091,0.095
"result.395",0.630315246920758,-0.031,0.095
"result.396",0.962444863580885,-0.169,0.095
"result.397",0.476061439027146,0.006,0.095
"result.398",0.909276406214376,-0.127,0.095
"result.399",0.927144819026621,-0.138,0.095
"result.400",0.629351837219276,-0.031,0.095
"result.401",0.573903602868061,-0.018,0.095
"result.402",0.644124783863169,-0.035,0.095
"result.403",0.906128169116102,-0.125,0.095
"result.404",0.764985587219913,-0.068,0.095
"result.405",0.81630269763366,-0.085,0.095
"result.406",0.527611333039321,-0.006,0.095
"result.407",0.991535095189162,-0.227,0.095
"result.408",0.872262810879566,-0.108,0.095
"result.409",0.906548471036917,-0.125,0.095
"result.410",0.771628217570577,-0.07,0.095
"result.411",0.974246815768438,-0.185,0.095
"result.412",0.694915397084269,-0.048,0.095
"result.413",0.714561215357795,-0.054,0.095
"result.414",0.916313488383849,-0.131,0.095
"result.415",0.412310103898262,0.021,0.095
"result.416",0.931390658360263,-0.141,0.095
"result.417",0.520841125743684,-0.005,0.095
"result.418",0.534155654136489,-0.008,0.095
"result.419",0.94461120487264,-0.152,0.095
"result.420",0.862011577789814,-0.103,0.095
"result.421",0.850959734005888,-0.099,0.095
"result.422",0.165180275502664,0.093,0.095
"result.423",0.777401588093272,-0.072,0.095
"result.424",0.505514539670869,-0.001,0.095
"result.425",0.584762411897957,-0.02,0.095
"result.426",0.907464043995961,-0.126,0.095
"result.427",0.94684730452524,-0.153,0.095
"result.428",0.998079806716495,-0.275,0.095
"result.429",0.952210627436768,-0.158,0.095
"result.430",0.922438707933936,-0.135,0.095
"result.431",0.446977083383189,0.013,0.095
"result.432",0.78194850803016,-0.074,0.095
"result.433",0.999562581611005,-0.316,0.095
"result.434",0.501261621008368,0,0.095
"result.435",0.99645046330959,-0.256,0.095
"result.436",0.730486082045271,-0.058,0.095
"result.437",0.606536341007331,-0.026,0.095
"result.438",0.999084931204958,-0.297,0.095
"result.439",0.504891061324217,-0.001,0.095
"result.440",0.633682809019296,-0.032,0.095
"result.441",0.443539775618987,0.014,0.095
"result.442",0.884038121030645,-0.114,0.095
"result.443",0.988795519123231,-0.217,0.095
"result.444",0.7716967203538,-0.071,0.095
"result.445",0.748816228168484,-0.063,0.095
"result.446",0.986962002035852,-0.212,0.095
"result.447",0.823330559872896,-0.088,0.095
"result.448",0.999360219729303,-0.306,0.095
"result.449",0.63302652842953,-0.032,0.095
"result.450",0.994104616278363,-0.239,0.095
"result.451",0.957998772124766,-0.164,0.095
"result.452",0.939006215114278,-0.147,0.095
"result.453",0.854660641229717,-0.1,0.095
"result.454",0.47312784658258,0.007,0.095
"result.455",0.323178968361936,0.044,0.095
"result.456",0.865799485211971,-0.105,0.095
"result.457",0.997910492977111,-0.273,0.095
"result.458",0.939106529785815,-0.147,0.095
"result.459",0.902962409068955,-0.123,0.095
"result.460",0.996664167628334,-0.258,0.095
"result.461",0.998263687553014,-0.278,0.095
"result.462",0.941127339183156,-0.149,0.095
"result.463",0.976235259393237,-0.189,0.095
"result.464",0.916390157498807,-0.131,0.095
"result.465",0.136322010718204,0.104,0.095
"result.466",0.739412782174214,-0.061,0.095
"result.467",0.940183948724109,-0.148,0.095
"result.468",0.953708610251302,-0.16,0.095
"result.469",0.381122258358232,0.029,0.095
"result.470",0.704476274332811,-0.051,0.095
"result.471",0.549671270271001,-0.012,0.095
"result.472",0.820665585528476,-0.087,0.095
"result.473",0.959095095551913,-0.165,0.095
"result.474",0.711116622955557,-0.053,0.095
"result.475",0.517209180531055,-0.004,0.095
